timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1648512000000,2022-03-29,3333.24,3470.0,3330.23,3464.82,39757.292613,135471749.28725645
1648555200000,2022-03-29,3464.58,3481.0,3344.0,3401.01,50817.45108,173835499.1843236
1648598400000,2022-03-30,3401.01,3418.61,3333.0,3408.07,41349.038251,139877453.46677947
1648641600000,2022-03-30,3407.15,3446.92,3348.66,3385.86,31987.162767,108409978.05663888
1648684800000,2022-03-31,3385.86,3425.8,3378.0,3408.7,26893.803655,91565885.23143104
1648728000000,2022-03-31,3408.7,3444.61,3262.0,3281.78,68020.260349,227106903.49627826
1648771200000,2022-04-01,3281.79,3308.39,3211.01,3284.05,39704.765632,129494017.13707991
1648814400000,2022-04-01,3284.04,3481.4,3259.36,3455.04,49917.944668,169823757.8953765
1648857600000,2022-04-02,3455.05,3524.0,3439.34,3487.34,31950.90982,111311433.47292736
1648900800000,2022-04-02,3487.33,3530.0,3432.59,3443.35,46676.020176,162342630.67474696
1648944000000,2022-04-03,3443.36,3511.0,3409.99,3484.72,24268.042291,84218356.59731011
1648987200000,2022-04-03,3484.62,3579.78,3478.01,3521.89,29557.688559000002,103941214.09498022
1649030400000,2022-04-04,3522.0,3523.46,3448.9,3479.0,30101.712616999997,104755808.7664454
1649073600000,2022-04-04,3478.63,3547.16,3407.33,3519.29,33805.242542,117343520.90469977
1649116800000,2022-04-05,3519.29,3534.99,3500.78,3523.0,12485.302287999999,43937243.367502555
1649160000000,2022-04-05,3523.01,3554.99,3396.0,3406.01,42166.905096999995,145988440.56694698
1649203200000,2022-04-06,3406.17,3407.04,3265.0,3304.29,58062.906279,193512300.24106553
1649246400000,2022-04-06,3304.3,3325.1,3162.46,3168.72,79564.534392,256970928.62014395
1649289600000,2022-04-07,3168.72,3261.12,3143.01,3252.0,44460.874811999995,141995799.2763781
1649332800000,2022-04-07,3251.2,3268.67,3159.05,3227.13,31194.107363,100347653.69103786
1649376000000,2022-04-08,3227.13,3314.77,3216.27,3257.14,29863.249963000002,97580438.98330459
1649419200000,2022-04-08,3257.99,3307.0,3174.0,3192.54,46290.973371,150099875.63761926
1649462400000,2022-04-09,3192.13,3227.91,3181.87,3209.69,17314.260758,55502717.51840181
1649505600000,2022-04-09,3209.7,3268.62,3201.46,3257.99,15508.386305,50114458.70436582
1649548800000,2022-04-10,3258.0,3267.91,3232.75,3251.27,17409.965818,56574038.53283148
1649592000000,2022-04-10,3251.11,3307.39,3191.66,3202.0,28545.384229,92851494.78924046
1649635200000,2022-04-11,3202.0,3213.33,3028.58,3050.92,50791.756683,158626957.34016117
1649678400000,2022-04-11,3050.93,3065.0,2949.0,2980.08,85863.166107,258737070.80763763
1649721600000,2022-04-12,2980.07,3041.72,2950.44,3040.3,48623.928103,145954108.63272145
1649764800000,2022-04-12,3040.3,3084.26,2967.04,3028.04,81305.527591,246677590.7638707
1649808000000,2022-04-13,3027.68,3069.84,3006.03,3014.08,34286.210794,104406495.96214777
1649851200000,2022-04-13,3014.07,3129.0,2998.33,3117.63,51381.53592,158099634.75648618
1649894400000,2022-04-14,3117.63,3144.9,3068.0,3072.4,29749.614203,92529421.72386245
1649937600000,2022-04-14,3072.96,3099.45,2975.13,3021.45,61013.765889999995,184632018.22672018
1649980800000,2022-04-15,3021.45,3046.66,3011.2,3027.18,17392.651926,52693486.374401495
1650024000000,2022-04-15,3027.19,3062.0,2993.69,3040.01,19580.527699,59296570.00276125
1650067200000,2022-04-16,3040.28,3050.0,3028.9,3039.09,8830.626381,26842045.71228289
1650110400000,2022-04-16,3039.09,3086.45,3010.15,3059.13,19798.671186,60277840.49744736
1650153600000,2022-04-17,3059.19,3065.02,3022.23,3047.19,8821.053156,26827990.477187112
1650196800000,2022-04-17,3047.19,3081.99,2982.48,2987.31,29433.655908,89711245.40967229
1650240000000,2022-04-18,2987.3,3002.02,2882.28,2912.05,49248.180286,144151912.1876596
1650283200000,2022-04-18,2912.08,3069.1,2895.01,3055.3,46831.517987,139437532.25566512
1650326400000,2022-04-19,3055.3,3095.79,3029.86,3041.77,24035.319366,73402767.68423676
1650369600000,2022-04-19,3041.43,3131.09,3039.9,3101.59,26599.732557,82368792.65670145
1650412800000,2022-04-20,3101.7,3168.68,3066.65,3153.44,30252.564866,94407380.3848456
1650456000000,2022-04-20,3153.45,3162.25,3036.74,3076.63,37771.238084,116834261.96284957
1650499200000,2022-04-21,3076.18,3159.89,3066.0,3150.6,27122.425561,84452619.63385466
1650542400000,2022-04-21,3150.61,3180.0,2940.16,2983.13,47275.729062,145026410.10583097
1650585600000,2022-04-22,2983.13,3035.48,2968.34,3014.21,25983.899626,77987564.91171008
1650628800000,2022-04-22,3013.99,3019.89,2934.0,2962.67,32481.8011,96462360.50010839
1650672000000,2022-04-23,2962.62,2975.58,2915.01,2958.54,14679.537744000001,43272401.40036202
1650715200000,2022-04-23,2958.64,2978.26,2922.0,2932.75,11076.599197,32749552.05289059
1650758400000,2022-04-24,2932.76,2959.96,2922.51,2939.2,9706.165990000001,28585532.52328204
1650801600000,2022-04-24,2939.21,2967.23,2912.51,2921.46,30847.127166,90602290.08840089
1650844800000,2022-04-25,2921.46,2925.62,2794.01,2862.13,54405.889475,154781900.7558796
1650888000000,2022-04-25,2862.13,3026.49,2842.05,3006.85,52781.003239,154483241.08553043
1650931200000,2022-04-26,3006.85,3038.0,2979.65,3002.53,23479.775397,70546971.94019687
1650974400000,2022-04-26,3002.9,3011.99,2765.4,2809.35,57950.963092000005,166387343.78425607
1651017600000,2022-04-27,2809.35,2915.0,2793.4,2884.05,28029.205493999998,80326464.1482046
1651060800000,2022-04-27,2884.71,2919.98,2821.0,2889.2,28161.456921,80814047.6847893
1651104000000,2022-04-28,2889.32,2947.98,2869.52,2928.11,22712.286297,66143448.46891095
1651147200000,2022-04-28,2928.11,2980.55,2854.69,2936.85,45551.694777,132916871.35597691
1651190400000,2022-04-29,2936.8,2947.33,2834.29,2843.16,27329.249843999998,79186920.57578358
1651233600000,2022-04-29,2843.16,2886.26,2776.62,2817.0,32601.993515000002,92211553.64314272
1651276800000,2022-04-30,2816.73,2842.29,2809.82,2830.22,10990.56316,31069394.667320758
1651320000000,2022-04-30,2830.22,2836.02,2713.42,2726.53,35346.731068,97802461.77075927
1651363200000,2022-05-01,2726.59,2797.0,2715.87,2756.62,21387.350041,59071081.65427266
1651406400000,2022-05-01,2757.45,2848.51,2752.87,2825.54,26401.934925,73871393.0970117
1651449600000,2022-05-02,2824.89,2873.93,2790.19,2795.33,19360.384183000002,54981281.44941849
1651492800000,2022-05-02,2795.32,2882.49,2778.61,2856.52,37382.321009,105617049.7824545
1651536000000,2022-05-03,2856.52,2861.2,2824.29,2848.71,15501.746563,44057269.82535224
1651579200000,2022-05-03,2848.71,2850.67,2755.16,2781.17,20658.370327999997,57894380.37710271
1651622400000,2022-05-04,2782.02,2887.83,2771.94,2870.39,25080.105078,70980785.29186784
1651665600000,2022-05-04,2870.4,2966.32,2826.0,2940.57,78960.42201,227270213.13443345
1651708800000,2022-05-05,2940.57,2954.66,2917.0,2926.28,17668.053689,51883418.31701759
1651752000000,2022-05-05,2926.28,2935.91,2688.0,2747.53,106458.139082,294412811.866651
1651795200000,2022-05-06,2747.53,2757.98,2660.09,2676.15,31395.109389999998,85227149.76357956
1651838400000,2022-05-06,2676.14,2727.93,2632.6,2693.18,89778.32881,240104940.11402658
1651881600000,2022-05-07,2693.18,2698.61,2653.73,2688.54,19673.250962,52684225.32618955
1651924800000,2022-05-07,2688.67,2705.0,2587.13,2636.53,46560.835881,123276034.0785848
1651968000000,2022-05-08,2636.54,2642.96,2516.66,2568.18,75366.749037,193329938.56175774
1652011200000,2022-05-08,2568.17,2578.67,2482.33,2519.4,80690.649051,204009793.27285457
1652054400000,2022-05-09,2520.08,2531.24,2356.0,2406.08,126130.182455,306158275.85788524
1652097600000,2022-05-09,2406.19,2446.1,2224.0,2229.53,263843.503421,615404556.8848798
1652140800000,2022-05-10,2228.76,2438.17,2200.0,2402.6,158379.868528,369746586.2452943
1652184000000,2022-05-10,2402.49,2456.77,2260.0,2341.62,122652.59324100001,289918383.91535854
1652227200000,2022-05-11,2342.21,2452.61,2268.1,2410.62,124637.325339,294570021.5391287
1652270400000,2022-05-11,2410.22,2429.97,2005.0,2085.14,355769.832184,788190915.7933717
1652313600000,2022-05-12,2085.21,2194.65,1791.85,1953.13,369763.155747,711807674.9502115
1652356800000,2022-05-12,1953.16,2050.85,1870.45,1960.11,118951.980761,233208572.90248254
1652400000000,2022-05-13,1960.1,2144.99,1940.61,2114.72,91652.13492899999,189635316.5666157
1652443200000,2022-05-13,2115.0,2148.0,2000.5,2009.76,82996.376898,173367930.31904173
1652486400000,2022-05-14,2009.76,2070.0,1971.61,1985.7,47684.266456,96691880.72925463
1652529600000,2022-05-14,1985.69,2066.7,1951.82,2055.89,31237.018384,62526654.14201747
1652572800000,2022-05-15,2055.71,2086.0,2000.87,2080.6,28802.038805,58758198.28246446
1652616000000,2022-05-15,2080.69,2167.59,2049.0,2145.6,33763.78226,70977193.644828
1652659200000,2022-05-16,2145.59,2145.59,1978.0,2031.81,48283.731521,98576852.72927815
1652702400000,2022-05-16,2031.96,2061.17,1980.0,2023.56,67394.706755,135938514.45031473
1652745600000,2022-05-17,2023.65,2100.0,2019.04,2080.64,46724.085484999996,96786597.25136544
1652788800000,2022-05-17,2080.98,2122.2,2008.47,2091.04,60691.833752,125763259.97507581
1652832000000,2022-05-18,2091.05,2110.88,2018.67,2031.67,48430.816851,99144827.43901986
1652875200000,2022-05-18,2031.54,2034.97,1908.0,1915.22,82468.04404400001,162468619.82116967
1652918400000,2022-05-19,1915.11,1972.94,1903.15,1965.31,55643.506145,108034474.7396481
1652961600000,2022-05-19,1965.47,2040.0,1943.56,2019.31,56775.799961,113299230.98963545
1653004800000,2022-05-20,2019.49,2064.49,2002.1,2054.26,49252.434309000004,99973431.185975
1653048000000,2022-05-20,2054.27,2058.47,1923.0,1959.23,58346.636083,115384219.16561972
1653091200000,2022-05-21,1959.04,1988.99,1937.2,1970.46,22042.459296,43344769.09408033
1653134400000,2022-05-21,1970.45,1991.12,1958.01,1974.89,20572.168389,40633720.83448784
1653177600000,2022-05-22,1974.9,2037.65,1966.5,2017.42,28789.102229,57657629.92910421
1653220800000,2022-05-22,2017.42,2056.93,1990.83,2043.05,34961.144331,70695810.81528327
1653264000000,2022-05-23,2043.04,2084.99,2019.71,2068.96,41403.46112,85053297.7233344
1653307200000,2022-05-23,2068.97,2088.51,1957.0,1973.4,51927.991225,105355663.3546942
1653350400000,2022-05-24,1973.47,1993.56,1951.69,1966.31,22399.841725000002,44287435.94710185
1653393600000,2022-05-24,1966.31,1991.77,1912.77,1979.5,54229.010823,105891315.65932216
1653436800000,2022-05-25,1979.5,2022.0,1942.01,1944.37,45865.099403,91194448.7531671
1653480000000,2022-05-25,1944.35,1985.25,1934.0,1942.91,45099.334772,88525010.6160695
1653523200000,2022-05-26,1942.9,1965.68,1800.0,1816.58,106342.04371,198899635.57599753
1653566400000,2022-05-26,1816.59,1908.36,1732.73,1791.95,138013.36453299999,251655462.42222476
1653609600000,2022-05-27,1791.86,1808.83,1712.0,1771.56,121816.885526,214743455.8738765
1653652800000,2022-05-27,1771.56,1821.87,1704.43,1727.43,106540.611831,187697432.02219915
1653696000000,2022-05-28,1727.35,1788.78,1722.25,1773.15,40425.714332999996,71002501.00407973
1653739200000,2022-05-28,1772.97,1809.0,1759.54,1792.22,40958.492647,73164731.57075557
1653782400000,2022-05-29,1792.22,1803.78,1761.77,1801.83,31905.273226999998,56904958.37587959
1653825600000,2022-05-29,1801.83,1827.23,1785.01,1813.59,37459.236098,67721371.51672848
1653868800000,2022-05-30,1813.62,1917.74,1803.34,1902.57,74839.25192,140732337.7363178
1653912000000,2022-05-30,1902.52,2012.97,1873.12,1998.8,83186.823261,161554639.04928643
1653955200000,2022-05-31,1998.8,2016.0,1958.0,1978.72,49446.404922999995,97954978.2415366
1653998400000,2022-05-31,1978.71,1999.64,1924.75,1941.86,61476.349562,120349659.30707084
1654041600000,2022-06-01,1941.86,1958.89,1913.93,1939.04,34431.952216000005,66632808.143749386
1654084800000,2022-06-01,1938.97,1972.79,1761.56,1818.02,108289.10944100001,200885150.94540223
1654128000000,2022-06-02,1818.02,1844.32,1802.19,1839.55,42275.351832,77049241.0368881
1654171200000,2022-06-02,1839.55,1853.0,1782.34,1834.46,50354.089257,91485797.95568454
1654214400000,2022-06-03,1834.47,1844.0,1753.05,1762.19,44853.713321999996,80891782.1506825
1654257600000,2022-06-03,1762.22,1796.29,1736.16,1775.2,42266.05506,74411140.27047564
1654300800000,2022-06-04,1775.2,1779.99,1748.5,1767.99,14257.311386,25173696.72482656
1654344000000,2022-06-04,1768.0,1815.79,1757.01,1804.1,17832.702029,31809530.35305424
1654387200000,2022-06-05,1804.4,1810.92,1773.0,1788.45,14866.099616,26620017.70618377
1654430400000,2022-06-05,1788.39,1830.26,1780.0,1806.07,21684.408296,39251605.90525275
1654473600000,2022-06-06,1806.14,1915.94,1804.0,1909.0,52543.30076300001,98719376.18092331
1654516800000,2022-06-06,1909.0,1920.74,1843.71,1859.96,48763.813941,91664317.20270789
1654560000000,2022-06-07,1859.97,1861.42,1725.8,1754.0,97121.893824,171400425.52333635
1654603200000,2022-06-07,1754.01,1875.56,1736.41,1813.04,73543.964848,132974028.02956283
1654646400000,2022-06-08,1813.24,1836.31,1765.21,1808.49,54131.381159,97395376.77889964
1654689600000,2022-06-08,1808.46,1840.0,1771.43,1791.56,37826.30826,68323963.14942554
1654732800000,2022-06-09,1791.57,1832.87,1777.35,1805.3,22049.803071000002,39799328.41157225
1654776000000,2022-06-09,1805.31,1818.95,1779.24,1788.63,26352.345282,47306106.97789923
1654819200000,2022-06-10,1788.64,1804.53,1744.23,1772.06,34431.571230999994,61175850.75732278
1654862400000,2022-06-10,1772.06,1781.9,1655.55,1662.89,121902.166728,207417232.9374446
1654905600000,2022-06-11,1662.89,1681.84,1537.23,1576.0,110982.485079,178705475.64552173
1654948800000,2022-06-11,1576.0,1591.84,1500.0,1532.96,112490.12974100001,173173438.65494996
1654992000000,2022-06-12,1533.05,1542.16,1424.19,1468.96,106058.712792,155664636.93855786
1655035200000,2022-06-12,1468.97,1547.57,1428.88,1435.3,115385.510771,172083301.5189093
1655078400000,2022-06-13,1435.19,1455.55,1178.34,1209.39,472924.182883,610342112.864618
1655121600000,2022-06-13,1209.28,1283.91,1164.4,1209.51,375890.587855,460746777.3607721
1655164800000,2022-06-14,1209.82,1254.62,1075.02,1175.16,482110.608092,568774988.4000089
1655208000000,2022-06-14,1175.2,1269.21,1158.0,1208.89,210414.358954,254952675.96128643
1655251200000,2022-06-15,1208.89,1232.0,1012.17,1119.64,398850.103945,438099224.3983269
1655294400000,2022-06-15,1119.7,1250.0,1043.69,1237.76,494714.01200999995,563364003.3642393
1655337600000,2022-06-16,1237.69,1257.78,1093.0,1111.58,133365.896169,157561697.54716402
1655380800000,2022-06-16,1111.25,1152.53,1052.0,1068.42,151905.27325,167877746.03719783
1655424000000,2022-06-17,1068.43,1118.0,1051.13,1092.8,110803.019351,121194023.77617857
1655467200000,2022-06-17,1092.79,1101.94,1064.47,1086.59,77450.20086,83848986.7776614
1655510400000,2022-06-18,1086.62,1097.65,974.72,1005.02,174741.648948,177815170.43150318
1655553600000,2022-06-18,1005.04,1015.76,881.0,995.2,231878.65471,221348588.40636915
1655596800000,2022-06-19,995.06,1079.55,936.1,1054.87,262525.590349,263149750.66479877
1655640000000,2022-06-19,1054.96,1159.0,1018.48,1128.17,226814.285034,246151896.89672172
1655683200000,2022-06-20,1128.06,1170.57,1052.56,1152.8,165678.936605,183008022.805744
1655726400000,2022-06-20,1152.81,1154.19,1082.81,1128.51,123717.2645,138569684.74830368
1655769600000,2022-06-21,1128.5,1178.0,1109.21,1141.97,142889.008129,163625612.93010235
1655812800000,2022-06-21,1141.55,1193.74,1113.18,1126.1,131101.899008,151891537.2166618
1655856000000,2022-06-22,1125.98,1127.4,1066.6,1097.29,111306.168824,121771383.95206301
1655899200000,2022-06-22,1097.32,1124.82,1043.34,1050.12,125723.320781,135849736.13703254
1655942400000,2022-06-23,1050.12,1120.0,1045.0,1106.51,86547.677044,94486647.58875933
1655985600000,2022-06-23,1106.49,1154.19,1082.29,1144.41,123560.133451,138283829.28730336
1656028800000,2022-06-24,1144.27,1206.0,1131.0,1195.54,140394.383302,163112304.64592087
1656072000000,2022-06-24,1195.54,1245.95,1183.99,1224.85,223115.856433,271229404.9338596
1656115200000,2022-06-25,1225.0,1242.45,1204.42,1217.15,130766.381484,159786585.14125332
1656158400000,2022-06-25,1217.17,1257.0,1180.09,1241.98,111703.056829,134801535.20341668
1656201600000,2022-06-26,1241.94,1278.0,1227.45,1269.67,98542.92925799999,123024127.11040178
1656244800000,2022-06-26,1269.7,1280.0,1195.0,1198.02,129858.142756,160267570.29941666
1656288000000,2022-06-27,1198.02,1239.32,1195.87,1219.74,77531.377392,94581948.57193136
1656331200000,2022-06-27,1219.73,1223.95,1173.01,1192.31,132676.359632,158669647.06077233
1656374400000,2022-06-28,1192.31,1233.89,1161.83,1224.0,136355.75973400002,164221870.4972233
1656417600000,2022-06-28,1224.0,1239.85,1136.01,1144.19,159163.540743,187789688.8262592
1656460800000,2022-06-29,1144.11,1157.32,1102.51,1118.05,155143.66992800002,175742291.02063087
1656504000000,2022-06-29,1118.05,1124.41,1087.0,1100.04,196674.216503,217857473.34087855
1656547200000,2022-06-30,1100.08,1106.8,1012.19,1018.87,199275.75036,211237200.29362488
1656590400000,2022-06-30,1018.68,1084.2,997.51,1071.44,196528.219687,201987689.29269177
1656633600000,2022-07-01,1071.43,1117.83,1033.33,1050.02,224029.703269,240115474.3586078
1656676800000,2022-07-01,1050.08,1092.42,1042.66,1059.53,160086.886918,170579518.65459493
1656720000000,2022-07-02,1059.53,1069.62,1028.17,1043.83,80512.878868,84201532.21886045
1656763200000,2022-07-02,1043.93,1079.11,1039.57,1066.95,78905.962486,83694659.60586487
1656806400000,2022-07-03,1066.93,1088.06,1040.49,1061.19,65858.00879200001,70019885.59177457
1656849600000,2022-07-03,1061.13,1087.65,1040.75,1074.12,59891.728629000005,63693532.43704641
1656892800000,2022-07-04,1074.12,1105.83,1045.0,1101.04,79448.648472,84995335.38579322
1656936000000,2022-07-04,1101.19,1161.0,1083.56,1150.94,147970.286364,165830954.30297458
1656979200000,2022-07-05,1151.01,1175.0,1107.6,1112.13,105072.541374,120399735.93487841
1657022400000,2022-07-05,1112.09,1170.0,1076.85,1132.67,159253.818363,177994333.97569707
1657065600000,2022-07-06,1132.59,1155.92,1111.51,1133.84,112797.674993,127990373.89601864
1657108800000,2022-07-06,1133.88,1205.0,1122.61,1186.49,126254.915099,146193331.34501258
1657152000000,2022-07-07,1186.48,1192.44,1162.36,1186.11,56873.103063999995,67014842.285748
1657195200000,2022-07-07,1186.11,1253.99,1179.3,1237.25,114263.516712,139707019.02764052
1657238400000,2022-07-08,1237.25,1276.8,1204.83,1221.15,109702.91569000001,136022568.79508805
1657281600000,2022-07-08,1221.19,1254.86,1193.33,1214.17,120555.240623,147732937.73207992
1657324800000,2022-07-09,1213.85,1228.26,1204.39,1210.33,68840.376064,83702078.45729074
1657368000000,2022-07-09,1210.33,1234.76,1206.65,1217.0,35151.121143,42918146.947889015
1657411200000,2022-07-10,1217.02,1220.05,1173.33,1183.52,78392.348576,93470618.8544712
1657454400000,2022-07-10,1183.53,1187.8,1152.12,1168.42,65704.365255,76793068.07441959
1657497600000,2022-07-11,1168.32,1171.2,1137.56,1143.45,59220.002751,68068812.63259688
1657540800000,2022-07-11,1143.49,1162.0,1091.07,1096.46,81201.416306,91685228.12123133
1657584000000,2022-07-12,1096.31,1098.44,1053.9,1065.98,75876.736334,81686829.66533732
1657627200000,2022-07-12,1065.98,1088.67,1033.25,1038.63,86004.058448,91371918.55388808
1657670400000,2022-07-13,1038.52,1083.74,1035.51,1082.12,54145.947443,57486115.447206974
1657713600000,2022-07-13,1082.12,1119.55,1006.0,1114.9,250562.325854,265357873.5139014
1657756800000,2022-07-14,1114.93,1126.95,1071.53,1081.6,75503.773987,83300568.1632654
1657800000000,2022-07-14,1081.55,1214.58,1072.96,1193.45,159110.92527100001,183201648.93373
1657843200000,2022-07-15,1193.39,1229.98,1180.56,1210.99,110300.78170600001,133240541.65031457
1657886400000,2022-07-15,1210.99,1289.67,1202.85,1231.32,146978.809494,182233837.65315092
1657929600000,2022-07-16,1231.32,1235.25,1191.43,1198.05,68131.921549,82321687.04721776
1657972800000,2022-07-16,1198.05,1434.0,1196.0,1355.93,238530.709943,316041956.2390689
1658016000000,2022-07-17,1355.87,1387.53,1328.0,1363.06,97235.856393,132083853.24957815
1658059200000,2022-07-17,1363.13,1382.81,1317.7,1338.28,125283.604016,169045332.34637046
1658102400000,2022-07-18,1338.27,1509.99,1335.54,1478.87,234328.472048,337622474.80603874
1658145600000,2022-07-18,1478.87,1598.0,1450.0,1581.02,262022.232649,392541676.5358175
1658188800000,2022-07-19,1581.22,1632.55,1492.35,1542.02,306105.294404,471961558.18860036
1658232000000,2022-07-19,1541.98,1590.0,1506.25,1542.44,186994.037912,290567000.4078237
1658275200000,2022-07-20,1542.29,1616.11,1510.6,1603.0,189752.77215099998,296722618.6728578
1658318400000,2022-07-20,1603.29,1621.0,1484.51,1521.91,192641.63202000002,301815057.04080766
1658361600000,2022-07-21,1521.96,1554.0,1463.2,1489.05,135353.250275,203046925.6475796
1658404800000,2022-07-21,1489.05,1606.46,1480.86,1575.48,145463.948695,224855718.16536137
1658448000000,2022-07-22,1575.49,1646.66,1553.0,1638.62,118490.193059,190541291.11698303
1658491200000,2022-07-22,1638.62,1644.44,1516.7,1535.36,139732.153992,220063360.0978475
1658534400000,2022-07-23,1535.23,1596.67,1518.76,1522.05,102547.501873,159883801.6129758
1658577600000,2022-07-23,1522.06,1555.48,1488.0,1548.77,107312.00543800001,163097859.03521016
1658620800000,2022-07-24,1548.81,1628.72,1545.74,1616.06,129802.374787,206864554.36581552
1658664000000,2022-07-24,1615.72,1664.7,1572.77,1597.72,136219.623299,219252632.13335598
1658707200000,2022-07-25,1597.92,1609.23,1499.57,1537.3,125700.590609,193068384.08334053
1658750400000,2022-07-25,1537.3,1539.47,1434.46,1440.93,187005.687489,280219377.56433594
1658793600000,2022-07-26,1440.62,1449.63,1383.69,1406.12,118342.117535,168130356.64883992
1658836800000,2022-07-26,1406.12,1454.0,1355.81,1448.43,150566.94751199998,209086078.9913407
1658880000000,2022-07-27,1448.92,1474.7,1420.72,1452.67,99806.055477,144847365.7063145
1658923200000,2022-07-27,1452.6,1644.87,1444.4,1636.07,255698.539559,396377874.8070949
1658966400000,2022-07-28,1636.08,1680.0,1590.53,1641.1,116080.00414,189950326.66683498
1659009600000,2022-07-28,1641.47,1784.2,1595.19,1724.53,231835.58744,392618279.1735152
1659052800000,2022-07-29,1724.54,1752.41,1667.0,1681.8,110786.05369999999,189989042.227311
1659096000000,2022-07-29,1681.8,1765.34,1656.5,1721.47,154634.467578,264395103.30924624
1659139200000,2022-07-30,1721.51,1734.79,1678.0,1704.62,71585.10832,122165757.58412208
1659182400000,2022-07-30,1704.62,1744.34,1673.53,1696.99,93155.75997700001,159616569.84239456
1659225600000,2022-07-31,1697.0,1723.85,1686.55,1718.84,67258.626406,114583826.62720618
1659268800000,2022-07-31,1718.78,1754.55,1666.87,1678.5,111509.857875,190534732.00317046
1659312000000,2022-08-01,1678.52,1704.35,1641.65,1668.39,83449.115997,140290642.2861902
1659355200000,2022-08-01,1668.39,1689.96,1606.25,1630.03,84138.936775,138534498.1862508
1659398400000,2022-08-02,1630.04,1656.7,1558.94,1587.64,86704.057677,138239621.35592967
1659441600000,2022-08-02,1587.64,1677.79,1564.43,1630.5,150464.997401,245020112.48415878
1659484800000,2022-08-03,1630.67,1672.25,1589.29,1665.3,70518.808191,114969563.78196934
1659528000000,2022-08-03,1665.29,1684.77,1607.34,1618.59,79041.455801,130482695.37482227
1659571200000,2022-08-04,1618.59,1663.0,1606.68,1616.48,66135.410034,108029927.89634274
1659614400000,2022-08-04,1616.34,1643.88,1580.7,1607.79,75835.249494,121849955.5810579
1659657600000,2022-08-05,1607.94,1717.7,1605.08,1713.2,95123.169842,158286394.461322
1659700800000,2022-08-05,1713.2,1743.0,1656.09,1736.52,126340.807627,213865657.39996022
1659744000000,2022-08-06,1736.48,1750.0,1703.5,1712.03,84731.85598600001,146347560.64535493
1659787200000,2022-08-06,1712.04,1724.36,1685.55,1690.52,78748.716595,134290701.47786775
1659830400000,2022-08-07,1690.51,1697.96,1668.18,1692.0,62502.560134,105087278.46389154
1659873600000,2022-08-07,1691.99,1729.54,1689.99,1700.11,41705.707348,71188754.23173484
1659916800000,2022-08-08,1700.12,1797.24,1694.21,1789.67,124159.836301,217487598.2223935
1659960000000,2022-08-08,1789.66,1818.88,1755.0,1777.17,82668.012867,147673965.2500794
1660003200000,2022-08-09,1777.07,1791.0,1691.97,1704.14,82256.174401,143583865.29249611
1660046400000,2022-08-09,1703.97,1717.62,1668.58,1703.25,61942.689687000006,104898671.29317239
1660089600000,2022-08-10,1702.81,1714.88,1656.39,1707.17,68161.100446,114694195.33624774
1660132800000,2022-08-10,1707.1,1886.0,1703.64,1853.7,207958.61946,376656829.3416979
1660176000000,2022-08-11,1853.67,1978.38,1850.55,1903.04,176560.7542,333960586.71780634
1660219200000,2022-08-11,1903.22,1940.0,1867.12,1880.19,107570.587009,205317096.70889077
1660262400000,2022-08-12,1880.2,1913.85,1851.19,1868.73,61898.932342,116768833.90906262
1660305600000,2022-08-12,1868.74,1964.95,1866.83,1958.43,80620.78966,154146552.92678022
1660348800000,2022-08-13,1958.49,2019.3,1946.28,1986.47,100864.454791,200463486.99038103
1660392000000,2022-08-13,1986.27,2003.65,1963.32,1983.58,40874.621151,81113023.11096196
1660435200000,2022-08-14,1983.58,2030.49,1971.12,1990.24,50583.263005,101229716.61582603
1660478400000,2022-08-14,1990.11,1991.06,1906.66,1935.28,71581.769809,139536826.89253268
1660521600000,2022-08-15,1935.45,2013.95,1876.0,1891.3,102177.88706200001,197689920.51017502
1660564800000,2022-08-15,1891.27,1933.0,1872.68,1898.86,57361.808063000004,109202324.95034496
1660608000000,2022-08-16,1898.77,1914.9,1857.0,1906.46,70683.520129,133267418.83999613
1660651200000,2022-08-16,1906.44,1914.44,1852.55,1876.76,62504.234416,117573042.42735814
1660694400000,2022-08-17,1876.77,1957.23,1868.0,1877.01,117027.256643,223020091.79910606
1660737600000,2022-08-17,1877.01,1886.52,1819.15,1833.92,104478.984099,192709913.4507002
1660780800000,2022-08-18,1834.1,1866.23,1822.0,1859.29,58975.485151,108989809.1731345
1660824000000,2022-08-18,1859.3,1882.05,1843.25,1846.25,76563.53901000001,142781365.2708658
1660867200000,2022-08-19,1846.25,1848.16,1683.15,1707.87,203167.639799,357381525.8672862
1660910400000,2022-08-19,1707.85,1726.18,1603.0,1608.83,144326.746043,241146964.7927597
1660953600000,2022-08-20,1608.9,1657.08,1606.48,1631.0,87043.406272,142251129.97827166
1660996800000,2022-08-20,1630.99,1644.0,1523.29,1575.73,111838.203958,177334445.40203255
1661040000000,2022-08-21,1575.73,1629.99,1562.39,1626.65,89274.311824,142487824.2433134
1661083200000,2022-08-21,1626.7,1647.0,1580.19,1618.12,76221.62464200001,123462193.23561804
1661126400000,2022-08-22,1618.13,1622.15,1530.09,1567.67,104465.963838,164529116.61013025
1661169600000,2022-08-22,1567.77,1629.28,1548.0,1624.75,95224.42846299999,150123180.9612802
1661212800000,2022-08-23,1624.76,1638.96,1563.6,1620.06,87209.955037,140111285.87442374
