timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1636041600000,2021-11-04,315.37,325.0,312.96,324.23,28024.805001,8955511.05221917
1636056000000,2021-11-04,324.26,335.65,322.97,332.8,38678.959848,12754699.47272439
1636070400000,2021-11-05,332.73,336.49,323.9,335.31,25095.914322,8317888.32402349
1636084800000,2021-11-05,335.25,342.75,334.44,342.72,26853.526644,9081370.45686507
1636099200000,2021-11-05,342.62,346.54,337.6,339.45,37463.359486,12830217.14705842
1636113600000,2021-11-05,339.41,342.82,331.19,333.9,19485.038089,6580319.22043804
1636128000000,2021-11-05,333.87,336.3,330.19,331.82,11913.986894,3974065.70273944
1636142400000,2021-11-05,331.87,331.92,324.34,326.41,14025.743768,4586451.12571828
1636156800000,2021-11-06,326.36,327.26,315.99,321.09,17244.007724,5567092.9345432
1636171200000,2021-11-06,321.1,321.83,315.75,317.99,14933.560454,4773708.06486543
1636185600000,2021-11-06,318.11,319.85,307.11,310.19,21752.442353,6839840.58552555
1636200000000,2021-11-06,310.12,314.36,307.44,313.69,16640.740074,5182729.72852764
1636214400000,2021-11-06,313.69,318.06,312.23,317.86,13467.333777,4233906.39035111
1636228800000,2021-11-06,318.05,320.0,317.06,318.3,7470.778274,2378250.65157085
1636243200000,2021-11-07,318.26,320.43,316.71,318.9,8721.754271,2776403.68075718
1636257600000,2021-11-07,318.92,323.66,316.23,319.46,14345.547569,4585060.64500977
1636272000000,2021-11-07,319.48,321.81,317.52,320.63,9770.331144,3126851.04488009
1636286400000,2021-11-07,320.64,322.85,319.34,322.1,9562.373709,3070838.36761083
1636300800000,2021-11-07,322.01,323.82,320.26,320.73,9533.725125,3067948.74559295
1636315200000,2021-11-07,320.76,322.08,317.89,319.79,6414.650017,2052786.75086
1636329600000,2021-11-08,319.86,326.29,318.59,324.37,20323.64236,6568178.60374947
1636344000000,2021-11-08,324.36,324.6,318.8,321.4,16905.816602,5438641.36207183
1636358400000,2021-11-08,321.52,325.72,320.76,324.19,10813.754494,3494999.21907239
1636372800000,2021-11-08,324.28,327.57,322.09,325.39,13087.398775,4250062.2949366
1636387200000,2021-11-08,325.39,335.38,324.29,330.9,27564.101837,9114753.11594718
1636401600000,2021-11-08,330.93,333.59,329.43,332.29,14824.916488,4912556.91089378
1636416000000,2021-11-09,332.3,333.03,327.05,331.11,19014.668704,6269149.85433183
1636430400000,2021-11-09,331.13,340.08,330.74,336.75,25136.982499,8447987.99297051
1636444800000,2021-11-09,336.68,341.47,326.41,334.29,21778.589818,7331922.37240096
1636459200000,2021-11-09,334.28,349.99,329.33,344.64,81459.35736,28003683.26531703
1636473600000,2021-11-09,344.64,346.66,339.27,341.58,22474.287134,7717115.04576839
1636488000000,2021-11-09,341.78,342.8,334.67,336.63,11670.240095,3973264.78352289
1636502400000,2021-11-10,336.62,342.35,332.22,332.72,16448.773839,5555786.96164686
1636516800000,2021-11-10,332.75,334.33,327.28,331.21,17114.618359,5665990.80640977
1636531200000,2021-11-10,331.2,338.72,330.34,335.29,15725.869622,5267084.65793298
1636545600000,2021-11-10,335.27,346.27,332.41,341.63,38765.185948,13191393.54208359
1636560000000,2021-11-10,341.71,343.98,321.94,322.94,29740.12449,9975642.07217169
1636574400000,2021-11-10,322.93,326.47,294.81,312.41,74180.347346,23156725.96182341
1636588800000,2021-11-11,312.41,314.78,307.07,312.38,17517.534958,5442763.19271013
1636603200000,2021-11-11,312.47,318.9,310.05,317.96,13648.227771,4287655.73653462
1636617600000,2021-11-11,318.02,319.31,313.75,318.03,14517.182484,4600750.50807574
1636632000000,2021-11-11,318.02,318.84,308.94,312.16,20276.633033,6354433.37866007
1636646400000,2021-11-11,312.15,317.41,311.0,313.89,13388.744812,4208236.08469246
1636660800000,2021-11-11,313.88,315.18,311.08,311.91,8346.15951,2611918.75632409
1636675200000,2021-11-12,311.81,313.98,307.38,310.28,19020.021242,5911579.8298903
1636689600000,2021-11-12,310.29,312.21,303.13,304.65,15989.860019,4923914.99445877
1636704000000,2021-11-12,304.65,308.64,298.14,304.17,19833.102647,6001388.00516395
1636718400000,2021-11-12,304.12,306.84,300.99,303.87,14520.850819,4415687.00541218
1636732800000,2021-11-12,303.86,308.75,296.34,306.82,18342.907646,5563101.42041829
1636747200000,2021-11-12,306.87,310.58,306.27,308.49,8217.332029,2531449.69690261
1636761600000,2021-11-13,308.48,310.31,305.41,309.29,8256.344759,2543607.14268856
1636776000000,2021-11-13,309.22,311.26,306.66,311.24,7078.014843,2186760.32858246
1636790400000,2021-11-13,311.2,311.22,304.82,304.89,8221.234488,2527350.45913453
1636804800000,2021-11-13,304.9,310.3,302.98,309.98,14613.574401,4480461.08429277
1636819200000,2021-11-13,309.93,312.04,308.4,309.91,16754.553999,5193491.13335678
1636833600000,2021-11-13,309.92,314.32,309.64,312.47,12473.999597,3889849.73052638
1636848000000,2021-11-14,312.56,315.03,311.56,312.75,10343.029481,3239990.43860268
1636862400000,2021-11-14,312.78,314.72,311.43,312.47,9252.363762,2891941.67141321
1636876800000,2021-11-14,312.48,317.31,310.73,316.83,14911.955099,4679793.44919377
1636891200000,2021-11-14,316.84,317.37,311.63,312.01,12050.040249,3792798.97554572
1636905600000,2021-11-14,312.17,313.48,309.6,311.74,18242.88807,5684684.48153358
1636920000000,2021-11-14,311.72,315.81,310.51,315.16,7473.403991,2342421.07479903
1636934400000,2021-11-15,315.17,317.01,312.92,315.18,15727.046887,4959642.47398343
1636948800000,2021-11-15,315.23,316.14,310.64,310.94,21473.004611,6710803.3624488
1636963200000,2021-11-15,310.9,313.71,308.82,312.04,14198.709294,4426268.81617502
1636977600000,2021-11-15,312.02,313.7,308.33,309.34,12546.87405,3903112.57861953
1636992000000,2021-11-15,309.33,309.5,302.3,305.24,16407.877225,5014161.5169718
1637006400000,2021-11-15,305.22,305.23,299.19,301.61,11715.613574,3543755.24488397
1637020800000,2021-11-16,301.65,301.66,279.01,282.45,59372.827752,17146658.37897606
1637035200000,2021-11-16,282.39,288.22,279.08,285.37,26322.814305,7476837.3670377
1637049600000,2021-11-16,285.39,287.53,263.39,279.18,45639.88768,12509508.86170683
1637064000000,2021-11-16,279.1,285.14,275.67,280.27,15784.773115,4424764.65375464
1637078400000,2021-11-16,280.2,283.11,278.05,280.72,9292.311898,2611819.38718523
1637092800000,2021-11-16,280.6,283.63,272.39,278.1,16509.520668,4603618.00888977
1637107200000,2021-11-17,278.2,281.18,267.44,270.19,18719.137802,5145470.32868327
1637121600000,2021-11-17,270.32,277.72,267.69,275.58,13626.446274,3723829.31746129
1637136000000,2021-11-17,275.54,283.07,269.91,282.8,27183.773132,7524407.27474284
1637150400000,2021-11-17,282.76,287.78,274.01,278.17,32919.332514,9208411.80297909
