timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1644624000000,2022-02-12,1.07982,1.09227,1.04612,1.07221,18554045.68809803,19873728.34164101
1644667200000,2022-02-12,1.07252,1.08093,1.0292,1.05848,29232578.42953559,30935420.017584655
1644710400000,2022-02-13,1.05867,1.0724,1.04264,1.06395,18827807.50167125,19899063.8335877
1644753600000,2022-02-13,1.06378,1.07575,1.03248,1.04237,26255793.32063733,27641656.978639737
1644796800000,2022-02-14,1.0425,1.04552,1.018,1.03098,23720688.89699459,24440105.41763497
1644840000000,2022-02-14,1.03095,1.05434,1.02459,1.04932,20386761.71505338,21246419.439337194
1644883200000,2022-02-15,1.04955,1.09672,1.04934,1.0891,19228888.26640563,20695094.623368002
1644926400000,2022-02-15,1.08847,1.11437,1.0792,1.10793,18579364.77800671,20370255.618641075
1644969600000,2022-02-16,1.10792,1.11409,1.07874,1.09281,13561389.32182867,14885564.718538463
1645012800000,2022-02-16,1.09262,1.09768,1.06601,1.08285,14891902.24507977,16098956.132443447
1645056000000,2022-02-17,1.08288,1.09348,1.05503,1.06889,12319530.71566055,13243597.54342203
1645099200000,2022-02-17,1.06897,1.07529,1.00858,1.01958,21188564.49327118,22036546.587041557
1645142400000,2022-02-18,1.01972,1.04235,1.00933,1.0194,10348501.25086226,10643973.08686841
1645185600000,2022-02-18,1.01963,1.02812,0.98339,0.99545,21708178.41348421,21844996.496682208
1645228800000,2022-02-19,0.99532,1.01897,0.978,0.98365,12676594.24468497,12708110.813647844
1645272000000,2022-02-19,0.98353,1.01,0.97324,0.99641,13921344.89754941,13777842.037633846
1645315200000,2022-02-20,0.99668,0.99788,0.92504,0.94215,19961362.64557036,19002761.750044435
1645358400000,2022-02-20,0.94285,0.95837,0.91846,0.93158,15650424.53530431,14669964.123611735
1645401600000,2022-02-21,0.9314,0.99233,0.917,0.92841,21686874.874481432,20789737.00222298
1645444800000,2022-02-21,0.92813,0.96277,0.85171,0.85704,37045284.460151926,33902289.87488093
1645488000000,2022-02-22,0.85712,0.87257,0.81339,0.86231,35926112.906204045,30316644.65853326
1645531200000,2022-02-22,0.86214,0.89886,0.85337,0.88733,26889028.700638518,23566148.831411183
1645574400000,2022-02-23,0.88755,0.94248,0.87635,0.92935,29606004.17120264,26952251.751351763
1645617600000,2022-02-23,0.92946,0.96,0.86264,0.86615,34659635.79872388,31725826.939152412
1645660800000,2022-02-24,0.86613,0.87363,0.7466,0.76397,64026235.220803216,50949659.95417719
1645704000000,2022-02-24,0.76378,0.90166,0.75438,0.85287,62488200.20917712,51160134.72402525
1645747200000,2022-02-25,0.85276,0.86747,0.82395,0.85169,32884673.69753832,27890024.48000763
1645790400000,2022-02-25,0.8517,0.9103,0.8517,0.89901,33571336.87299416,29471703.126116563
1645833600000,2022-02-26,0.89901,0.93,0.88207,0.89379,26003047.38030735,23624608.434088916
1645876800000,2022-02-26,0.89344,0.90724,0.88173,0.88672,17969912.01464833,16095876.38065961
1645920000000,2022-02-27,0.88686,0.90787,0.85041,0.90235,23131735.80129343,20268813.151195697
1645963200000,2022-02-27,0.9022,0.91511,0.83184,0.85679,34295650.03250594,29923395.511833176
1646006400000,2022-02-28,0.85684,0.89692,0.84216,0.87746,31660850.32901622,27610302.270443678
1646049600000,2022-02-28,0.8775,0.96954,0.8733,0.96273,43110503.9686097,39789929.21078684
1646092800000,2022-03-01,0.96263,0.98242,0.9401,0.95571,29845067.01448203,28798038.962897316
1646136000000,2022-03-01,0.95595,1.0104,0.95084,0.96361,35072605.00001809,34041942.501113504
1646179200000,2022-03-02,0.96358,0.97666,0.94192,0.96327,24467298.46511018,23435149.260216605
1646222400000,2022-03-02,0.96327,0.97352,0.92739,0.93865,25129613.81777387,23811879.898413748
1646265600000,2022-03-03,0.93882,0.94558,0.90751,0.91627,17478767.63148851,16136481.209810425
1646308800000,2022-03-03,0.91605,0.9379,0.88306,0.90193,20820664.73869007,18851632.37304167
1646352000000,2022-03-04,0.90198,0.90283,0.86166,0.88619,21098485.30763457,18488328.883092843
1646395200000,2022-03-04,0.88664,0.89382,0.82654,0.84456,24687973.96884825,21316834.210129112
1646438400000,2022-03-05,0.84449,0.86823,0.81838,0.86544,16846646.64076426,14217510.79541712
1646481600000,2022-03-05,0.86541,0.88236,0.85118,0.86477,15543525.88252994,13467117.350028174
1646524800000,2022-03-06,0.86473,0.87162,0.82808,0.83557,14010157.84810435,11901060.406007476
1646568000000,2022-03-06,0.83562,0.85066,0.81947,0.823,14718964.790256381,12335139.594046708
1646611200000,2022-03-07,0.82276,0.82838,0.80333,0.81689,18217904.13587508,14829615.287351187
1646654400000,2022-03-07,0.81688,0.84666,0.77711,0.79295,24328445.123680912,19826945.261576384
1646697600000,2022-03-08,0.79295,0.81684,0.78782,0.81108,20108494.209373362,16180331.964209901
1646740800000,2022-03-08,0.81145,0.82134,0.78799,0.80188,22276207.25188879,17849784.192423053
1646784000000,2022-03-09,0.80197,0.85629,0.79927,0.85121,20866087.31696902,17393617.747199032
1646827200000,2022-03-09,0.8512,0.86356,0.83465,0.84904,16428949.26402004,13918057.934278918
1646870400000,2022-03-10,0.84907,0.85416,0.79727,0.80723,20824880.26202362,16998984.015573416
1646913600000,2022-03-10,0.80728,0.82269,0.78635,0.80644,19032529.784969892,15300413.848342171
1646956800000,2022-03-11,0.80655,0.81879,0.78381,0.81222,17595863.73885794,14058298.152114997
1647000000000,2022-03-11,0.81208,0.819,0.78264,0.78844,17761833.03682201,14152729.021525804
1647043200000,2022-03-12,0.78852,0.80178,0.78651,0.79284,11479182.31623248,9125086.571748674
1647086400000,2022-03-12,0.79284,0.8014,0.78826,0.78969,9318894.695136141,7402127.928461034
1647129600000,2022-03-13,0.78966,0.79976,0.78729,0.78899,7308495.65525178,5797254.468957058
1647172800000,2022-03-13,0.78894,0.821,0.78057,0.78708,19529989.91007702,15672902.251433741
1647216000000,2022-03-14,0.78703,0.81284,0.77689,0.79888,19480191.003729388,15587339.572751854
1647259200000,2022-03-14,0.79865,0.81011,0.784,0.80287,17697573.83744882,14083944.784897972
1647302400000,2022-03-15,0.80275,0.80692,0.7826,0.79087,11664553.11656852,9253517.483455552
1647345600000,2022-03-15,0.79085,0.81716,0.78474,0.79926,17370368.606863968,13942759.005018394
1647388800000,2022-03-16,0.79917,0.83373,0.79394,0.81082,19854515.20241204,16072668.831974564
1647432000000,2022-03-16,0.81093,0.83979,0.79851,0.83863,21629910.03949768,17703833.436045222
1647475200000,2022-03-17,0.83868,0.85768,0.83115,0.84131,17155856.901314482,14473078.61275332
1647518400000,2022-03-17,0.84125,0.85581,0.82804,0.83585,12119496.2932141,10208892.237804502
1647561600000,2022-03-18,0.83587,0.84256,0.821,0.82596,11661448.70173976,9670408.847982174
1647604800000,2022-03-18,0.82593,0.86,0.82452,0.85155,16886037.79556735,14291089.69154824
1647648000000,2022-03-19,0.85163,0.87606,0.85069,0.8723,12387120.439561479,10723700.572305541
1647691200000,2022-03-19,0.87209,0.91571,0.87009,0.90233,20044706.11572484,17929984.62192829
1647734400000,2022-03-20,0.90233,0.91556,0.87802,0.8872,16101395.89267271,14433590.625343768
1647777600000,2022-03-20,0.88715,0.88886,0.86407,0.87862,14655422.88694194,12870450.861308578
1647820800000,2022-03-21,0.87849,0.90014,0.86312,0.89616,16086746.06785113,14229304.635920664
1647864000000,2022-03-21,0.89617,0.93991,0.89045,0.91746,26013061.61687351,23650197.101574644
1647907200000,2022-03-22,0.91743,0.96164,0.90771,0.95612,25972204.35027404,24276069.142320614
1647950400000,2022-03-22,0.95606,0.98837,0.93534,0.97476,31963442.15072117,31062272.80868933
1647993600000,2022-03-23,0.97486,1.00249,0.95704,0.98248,26329101.31313107,25739435.263675515
1648036800000,2022-03-23,0.98237,1.10977,0.97088,1.10771,68158988.88089155,72244621.0864278
1648080000000,2022-03-24,1.10732,1.14882,1.07898,1.13812,43440582.43445737,48339574.699301004
1648123200000,2022-03-24,1.13771,1.18948,1.12268,1.1309,47949419.131799996,55674597.47277494
1648166400000,2022-03-25,1.13062,1.16649,1.10753,1.13969,37846695.9968,42941391.61425031
1648209600000,2022-03-25,1.13951,1.14118,1.0725,1.09622,37526079.2436,41515420.88028063
1648252800000,2022-03-26,1.09629,1.14155,1.07933,1.12686,23253698.6477,25972012.074800074
1648296000000,2022-03-26,1.12632,1.15912,1.11541,1.15207,21736320.771,24630506.95228194
1648339200000,2022-03-27,1.15206,1.1548,1.12559,1.12886,14677217.2812,16757698.466955733
1648382400000,2022-03-27,1.12885,1.1861,1.10497,1.18351,23677578.206100002,27021680.279760227
1648425600000,2022-03-28,1.18355,1.19976,1.1613,1.19451,26559179.9658,31417785.860154536
1648468800000,2022-03-28,1.19442,1.2453,1.15714,1.16909,43412041.8488,52751317.83216624
1648512000000,2022-03-29,1.16928,1.22826,1.16651,1.22693,27469739.2793,33158410.785463657
1648555200000,2022-03-29,1.22649,1.24222,1.1686,1.19033,32441865.5735,39065010.62025425
1648598400000,2022-03-30,1.19047,1.204,1.1622,1.1895,20354464.7791,24162163.378285576
1648641600000,2022-03-30,1.18932,1.21844,1.16757,1.18984,23437900.3067,27949007.32721102
1648684800000,2022-03-31,1.19013,1.22788,1.1829,1.20897,20673314.4798,24939650.83972177
1648728000000,2022-03-31,1.20897,1.21596,1.13244,1.1415,35904782.4744,41882035.135723755
1648771200000,2022-04-01,1.14133,1.15583,1.10406,1.13123,27806454.8086,31541749.199949075
1648814400000,2022-04-01,1.13097,1.17454,1.11781,1.16572,25618069.1146,29613880.61189302
1648857600000,2022-04-02,1.16584,1.19542,1.15676,1.18661,14746713.545500001,17423115.736356795
1648900800000,2022-04-02,1.18682,1.19239,1.14731,1.15598,21740247.4346,25403412.669528607
1648944000000,2022-04-03,1.15581,1.17433,1.14281,1.17139,13039090.2653,15155734.329321563
1648987200000,2022-04-03,1.17104,1.19988,1.16883,1.18618,13400254.9209,15842704.367020763
1649030400000,2022-04-04,1.1863,1.23284,1.16112,1.21858,38757946.0923,46650810.628884405
1649073600000,2022-04-04,1.21796,1.24583,1.16084,1.21173,55951227.6536,67330662.21892564
1649116800000,2022-04-05,1.21208,1.21854,1.19591,1.20998,12753316.6467,15399790.62414226
1649160000000,2022-04-05,1.21014,1.21784,1.163,1.17044,18526919.2099,22066260.78503737
1649203200000,2022-04-06,1.17055,1.17307,1.10692,1.11485,21761522.5259,24813134.77358681
1649246400000,2022-04-06,1.11439,1.12223,1.047,1.05212,33871417.5021,36973671.317111865
1649289600000,2022-04-07,1.05196,1.094,1.03832,1.09112,20207178.8998,21549330.887155324
1649332800000,2022-04-07,1.09101,1.10095,1.05866,1.08888,15668092.4663,16968857.459875777
1649376000000,2022-04-08,1.08847,1.09937,1.06759,1.07032,11453592.7294,12462833.166840438
1649419200000,2022-04-08,1.07028,1.08649,1.01844,1.02463,16625538.745000001,17544897.192333773
1649462400000,2022-04-09,1.02464,1.04471,1.02238,1.03749,11401547.374599999,11780669.73033518
1649505600000,2022-04-09,1.03782,1.04704,1.02152,1.04437,9224960.5684,9536303.094736438
1649548800000,2022-04-10,1.04451,1.05573,1.02751,1.03329,7058643.990599999,7351728.37631207
1649592000000,2022-04-10,1.03329,1.07868,1.02296,1.02664,13424257.2766,14053459.015979778
1649635200000,2022-04-11,1.02666,1.03209,0.95704,0.96022,27284710.5413,27251341.114643015
1649678400000,2022-04-11,0.96065,0.96867,0.91715,0.9196,31579775.7487,29835876.370948806
1649721600000,2022-04-12,0.92001,0.96798,0.91568,0.9664,17341874.6204,16317449.550606284
