timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1611964800000,2021-01-30,0.283,0.5179,0.2778,0.443,747639965.888,279758400.192854
1612051200000,2021-01-31,0.4432,0.5095,0.3858,0.4952,546274744.183,248070354.077709
1612137600000,2021-02-01,0.4953,0.7548,0.36,0.3712,786794304.987,413565968.420727
1612224000000,2021-02-02,0.3711,0.4114,0.3402,0.3727,311347961.679999,116607437.47181
1612310400000,2021-02-03,0.3727,0.419,0.3727,0.3972,165164550.034,64336410.387911
1612396800000,2021-02-04,0.3971,0.4808,0.3793,0.4453,269203920.981,112557260.977955
1612483200000,2021-02-05,0.4451,0.472,0.424,0.4519,178862206.073,79727082.156353
1612569600000,2021-02-06,0.4522,0.4571,0.4262,0.4428,87202845.556,38407146.348295
1612656000000,2021-02-07,0.4432,0.4508,0.3911,0.4183,124616078.873,52948007.607597
1612742400000,2021-02-08,0.4185,0.47,0.4125,0.4508,130839539.466999,57586646.255878
1612828800000,2021-02-09,0.4512,0.49,0.4492,0.4763,149498700.348,69743968.42272
1612915200000,2021-02-10,0.4762,0.5418,0.4459,0.5044,341606166.986,170179323.964476
1613001600000,2021-02-11,0.5042,0.5358,0.4996,0.5282,143450988.352,74299539.168912
1613088000000,2021-02-12,0.5285,0.62,0.5191,0.6088,233680830.396,132825284.234627
1613174400000,2021-02-13,0.609,0.6429,0.543,0.633,237340002.478,143532393.221632
1613260800000,2021-02-14,0.6332,0.64,0.5609,0.5921,177490595.607,106929462.191189
1613347200000,2021-02-15,0.5922,0.6047,0.5083,0.5495,231224720.741999,128894641.977242
1613433600000,2021-02-16,0.5499,0.5804,0.4811,0.5195,148015786.114,79413370.569971
1613520000000,2021-02-17,0.5197,0.5576,0.4933,0.5342,112978813.136,60036606.083952
1613606400000,2021-02-18,0.5346,0.5597,0.5188,0.5317,80013626.138999,43171420.891876
1613692800000,2021-02-19,0.532,0.582,0.5133,0.5648,122280420.081,67480867.240973
1613779200000,2021-02-20,0.5648,0.5822,0.4723,0.5109,136902363.462,74453509.805121
1613865600000,2021-02-21,0.5113,0.5585,0.5028,0.5444,110676447.514999,58947266.485496
1613952000000,2021-02-22,0.5443,0.6477,0.5134,0.5656,326356509.5,186877332.66855
1614038400000,2021-02-23,0.5656,0.5714,0.3619,0.4758,410881419.55,190753687.591621
1614124800000,2021-02-24,0.4756,0.4998,0.4513,0.4685,116830959.920999,55805850.839275
1614211200000,2021-02-25,0.4682,0.4824,0.4244,0.4356,86461670.765,39961631.79362
1614297600000,2021-02-26,0.4355,0.4507,0.4111,0.4278,128470685.035,55164250.334879
1614384000000,2021-02-27,0.4279,0.4589,0.4269,0.436,68846888.762,30372654.564427
1614470400000,2021-02-28,0.4357,0.4386,0.3929,0.4156,91787702.685,38042920.224143
1614556800000,2021-03-01,0.4156,0.454,0.4122,0.4453,65588918.445,28287336.065286
1614643200000,2021-03-02,0.4454,0.4555,0.4217,0.4353,68436121.705,29965659.796189
1614729600000,2021-03-03,0.4357,0.4682,0.4302,0.4482,62486759.515,28092716.649701
1614816000000,2021-03-04,0.4482,0.496,0.4345,0.4811,147093156.716999,68153585.546214
1614902400000,2021-03-05,0.4812,0.4849,0.4459,0.4547,94759236.02,43455777.253163
1614988800000,2021-03-06,0.4547,0.4709,0.4491,0.4625,51600912.285,23735147.068279
1615075200000,2021-03-07,0.463,0.4689,0.4569,0.4657,33838359.807,15683421.165233
1615161600000,2021-03-08,0.4658,0.49,0.4549,0.4743,70727072.491,33401485.537047
1615248000000,2021-03-09,0.4744,0.4874,0.4712,0.4849,45451877.967,21807929.58796
1615334400000,2021-03-10,0.4848,0.4887,0.4535,0.4616,65343727.481999,30575316.345443
1615420800000,2021-03-11,0.4616,0.4642,0.4409,0.4519,48866290.822,22098860.966771
1615507200000,2021-03-12,0.4519,0.4646,0.423,0.4395,72637501.121,32329343.185618
1615593600000,2021-03-13,0.4393,0.468,0.4321,0.4578,61741955.247,27822331.073277
1615680000000,2021-03-14,0.458,0.4617,0.4385,0.4388,48983339.423,22028917.149936
1615766400000,2021-03-15,0.4389,0.4482,0.423,0.4357,69542606.874,30357616.168508
1615852800000,2021-03-16,0.4358,0.52,0.4272,0.4605,188909823.755,89259405.871023
1615939200000,2021-03-17,0.4605,0.4826,0.4534,0.4698,80753059.965,37754286.775121
1616025600000,2021-03-18,0.4699,0.491,0.4658,0.469,63128098.101,29998497.411866
1616112000000,2021-03-19,0.4691,0.4751,0.4586,0.4664,47827084.779,22435939.359804
1616198400000,2021-03-20,0.4664,0.5499,0.4645,0.5259,195720360.734,99105162.939871
1616284800000,2021-03-21,0.526,0.5465,0.4952,0.5167,152181831.146999,78443965.369486
1616371200000,2021-03-22,0.5168,0.6,0.501,0.5438,231354321.293,129350304.54638
1616457600000,2021-03-23,0.544,0.5963,0.5381,0.5493,147535847.93,83719683.817399
1616544000000,2021-03-24,0.5496,0.5631,0.4512,0.4803,134222255.153999,69428092.594808
1616630400000,2021-03-25,0.48,0.5244,0.4563,0.5107,138722931.543,68327202.470291
1616716800000,2021-03-26,0.5105,0.5768,0.5104,0.5636,106864377.969,58535134.349668
1616803200000,2021-03-27,0.5637,0.5745,0.534,0.5475,56443068.713,31235845.637691
1616889600000,2021-03-28,0.5474,0.5607,0.5391,0.5455,37921543.647,20830137.79015
1616976000000,2021-03-29,0.5455,0.5708,0.5431,0.5655,57651900.359999,32252420.341122
1617062400000,2021-03-30,0.5653,0.5875,0.559,0.5623,63754517.075,36403686.241033
1617148800000,2021-03-31,0.5624,0.5766,0.5257,0.5697,90165364.504,49697265.579245
1617235200000,2021-04-01,0.5698,0.5964,0.5485,0.5709,82778834.704,47090819.472653
1617321600000,2021-04-02,0.5706,0.6096,0.5654,0.6067,105454248.686999,61789789.047382
1617408000000,2021-04-03,0.6068,0.6422,0.5731,0.5786,137423149.697,84414876.207003
1617494400000,2021-04-04,0.5787,0.6356,0.5653,0.6346,70510926.671,42132804.466003
1617580800000,2021-04-05,0.6346,0.9388,0.6192,0.9162,395554726.261,304089013.926612
1617667200000,2021-04-06,0.9168,1.118,0.8013,1.097,544718657.312,529722402.74407
1617753600000,2021-04-07,1.0971,1.108,0.8552,0.9156,384977456.167,370699386.595355
1617840000000,2021-04-08,0.9164,1.07244,0.9011,1.0556,145860758.627,141785850.395915
1617926400000,2021-04-09,1.05558,1.0842,0.9811,1.0178,134066148.265,137320124.260265
1618012800000,2021-04-10,1.01784,1.4,1.006,1.37186,281808742.107999,347604775.742238
1618099200000,2021-04-11,1.37286,1.4974,1.30448,1.35119,237276748.439,331402320.573789
1618185600000,2021-04-12,1.35102,1.4748,1.31854,1.46938,135690439.736,186244043.424679
1618272000000,2021-04-13,1.46987,1.88888,1.4185,1.79608,247347893.019999,414076693.525115
1618358400000,2021-04-14,1.796,1.96708,1.5608,1.83418,304656228.255,541904732.161938
1618444800000,2021-04-15,1.8344,1.88598,1.65088,1.75795,163034568.425,285659197.66167
1618531200000,2021-04-16,1.75807,1.81,1.41161,1.54878,227910522.494,370441260.177528
1618617600000,2021-04-17,1.54857,1.74181,1.5271,1.53961,133182082.596999,215426679.361292
1618704000000,2021-04-18,1.53943,1.5647,1.13157,1.40854,278189471.307,368077402.468924
1618790400000,2021-04-19,1.40839,1.53162,1.2502,1.30969,220575787.372,303065219.957339
1618876800000,2021-04-20,1.30994,1.4473,1.16377,1.38427,210181881.090474,272066296.761193
1618963200000,2021-04-21,1.38428,1.46429,1.27562,1.29039,157166098.192253,215357323.654439
1619049600000,2021-04-22,1.29151,1.41944,1.0888,1.155,215705378.98538,275536256.426945
1619136000000,2021-04-23,1.15535,1.19739,0.88188,1.17015,396795577.016335,422981182.402251
1619222400000,2021-04-24,1.17031,1.17206,1.02111,1.049,129028324.321396,140809307.2353
1619308800000,2021-04-25,1.04948,1.15586,0.94,1.03503,157966332.873515,166763408.407203
1619395200000,2021-04-26,1.03555,1.37525,1.0135,1.36342,244099678.035715,297196943.860732
1619481600000,2021-04-27,1.36382,1.46258,1.33111,1.40178,169084268.197372,236908634.711598
1619568000000,2021-04-28,1.4022,1.44779,1.28296,1.35669,131338220.411518,178602037.749527
1619654400000,2021-04-29,1.35719,1.41977,1.32654,1.39776,96047105.227011,132861925.638123
1619740800000,2021-04-30,1.39775,1.64043,1.37403,1.59955,136743855.753707,210751279.366703
1619827200000,2021-05-01,1.60016,1.66664,1.52287,1.6516,67701368.146012,107286793.132792
1619913600000,2021-05-02,1.65168,1.65791,1.522,1.56061,62890858.718517,99269181.600687
1620000000000,2021-05-03,1.56007,1.62192,1.48181,1.55476,66794929.871008,105051247.786186
1620086400000,2021-05-04,1.55503,1.55835,1.32054,1.38787,167280976.225869,239881409.658868
1620172800000,2021-05-05,1.38787,1.62566,1.36561,1.6129,145938496.815701,221646304.867352
1620259200000,2021-05-06,1.6129,1.76698,1.5203,1.60252,173184646.071825,287503797.146524
1620345600000,2021-05-07,1.60273,1.69352,1.5044,1.57961,122330353.482488,194600925.669713
1620432000000,2021-05-08,1.5794,1.62706,1.53956,1.5615,59222362.394942,93656074.67252
1620518400000,2021-05-09,1.56105,1.59718,1.42076,1.53465,90041864.41683,136222987.348986
1620604800000,2021-05-10,1.53469,1.62656,1.21445,1.39065,157328072.987983,230890460.971775
1620691200000,2021-05-11,1.39068,1.48867,1.35218,1.47954,108890648.921485,155667313.273781
1620777600000,2021-05-12,1.47925,1.54699,1.23478,1.2698,149818580.071661,212790874.387086
1620864000000,2021-05-13,1.26796,1.38895,1.19115,1.36383,192992279.958712,251152961.015707
1620950400000,2021-05-14,1.3643,1.44859,1.31985,1.4,99223879.970094,137007853.113532
1621036800000,2021-05-15,1.4,1.58394,1.32125,1.49189,184896465.720049,269336887.288486
1621123200000,2021-05-16,1.49066,1.61191,1.33746,1.44982,194174986.611005,289666932.535722
1621209600000,2021-05-17,1.44952,1.56284,1.32342,1.49635,220230539.704951,321203558.480751
1621296000000,2021-05-18,1.49531,1.70395,1.47238,1.58874,178514654.493703,281787650.844221
1621382400000,2021-05-19,1.58873,1.64551,0.843,1.05847,481255728.348237,591421032.66506
1621468800000,2021-05-20,1.05994,1.26748,0.90913,1.18034,287579903.177584,325152564.750779
1621555200000,2021-05-21,1.18032,1.21942,0.86461,1.00583,260852325.334498,274818361.918425
1621641600000,2021-05-22,1.00575,1.01622,0.8161,0.90491,256763361.84751,233626013.123178
1621728000000,2021-05-23,0.90531,0.9679,0.64905,0.79041,370823214.613573,285778420.341419
1621814400000,2021-05-24,0.79039,0.99811,0.75423,0.99275,210264498.055981,179084178.724047
1621900800000,2021-05-25,0.99355,1.05883,0.87974,0.97446,200866178.010432,193741029.944537
1621987200000,2021-05-26,0.97463,1.0697,0.94696,1.03122,124308845.284301,125423059.744579
1622073600000,2021-05-27,1.03128,1.0421,0.93254,0.97487,93753646.551735,92490861.596872
1622160000000,2021-05-28,0.97527,0.98452,0.84558,0.89801,136231008.003095,122739877.328116
1622246400000,2021-05-29,0.8983,0.942,0.79255,0.83168,118914915.808384,102590322.806062
1622332800000,2021-05-30,0.83231,0.9345,0.79727,0.90591,83567788.99256,72655878.955821
1622419200000,2021-05-31,0.90595,1.04965,0.87991,1.04064,122391016.699013,118855219.592919
1622505600000,2021-06-01,1.04079,1.10068,0.97403,1.01067,121883161.580007,125017781.836698
1622592000000,2021-06-02,1.01075,1.04954,0.97982,1.02404,63160101.305612,64214109.127865
1622678400000,2021-06-03,1.02419,1.0783,1.00705,1.04486,62731479.490771,64974393.452018
1622764800000,2021-06-04,1.04533,1.04662,0.916,0.96829,95881075.404511,92509286.067972
1622851200000,2021-06-05,0.96824,0.99751,0.89185,0.9229,66411618.349167,63138550.50932
1622937600000,2021-06-06,0.9229,0.94992,0.91695,0.94645,36708496.232242,34334726.237337
1623024000000,2021-06-07,0.94645,0.97606,0.83806,0.86228,80758114.82046,74784415.594711
1623110400000,2021-06-08,0.86188,0.88663,0.78403,0.87323,85839802.581357,72716125.330602
1623196800000,2021-06-09,0.8733,0.92197,0.83019,0.92144,79750011.276215,69316486.642928
1623283200000,2021-06-10,0.92239,0.92938,0.85267,0.86852,49024458.781045,43316218.752917
1623369600000,2021-06-11,0.86857,0.87999,0.83328,0.84724,34832084.651433,29916366.215822
1623456000000,2021-06-12,0.84717,0.84772,0.80565,0.83213,40529267.15164,33451353.572274
1623542400000,2021-06-13,0.83229,0.88797,0.81692,0.8834,33404274.264018,28260225.803715
1623628800000,2021-06-14,0.88365,0.93023,0.86344,0.89055,38658069.432124,34336445.757081
1623715200000,2021-06-15,0.89077,0.90154,0.85522,0.86617,33315281.31962,29296426.168464
1623801600000,2021-06-16,0.86603,0.87332,0.826,0.83185,44720583.000987,37856137.72705
1623888000000,2021-06-17,0.83173,0.86118,0.82305,0.84165,34416793.096347,29098549.118827
1623974400000,2021-06-18,0.84182,0.845,0.7685,0.79724,47652794.206859,38590789.435177
1624060800000,2021-06-19,0.79735,0.80546,0.7558,0.75788,32255580.426534,25431782.833189
1624147200000,2021-06-20,0.75804,0.78476,0.6965,0.77428,58838935.338131,43472135.625224
1624233600000,2021-06-21,0.77423,0.78016,0.60388,0.60634,119475809.748722,81110074.878039
1624320000000,2021-06-22,0.60648,0.64993,0.5094,0.54701,141003564.368445,81008702.670092
1624406400000,2021-06-23,0.54731,0.66552,0.52054,0.63846,123894931.245879,76304358.979719
1624492800000,2021-06-24,0.63829,0.69263,0.61638,0.673,79635452.049457,51968049.497127
1624579200000,2021-06-25,0.67321,0.68887,0.60188,0.61068,79048374.173556,50388311.428847
1624665600000,2021-06-26,0.61097,0.63267,0.58145,0.61631,54971332.209173,33200588.913506
1624752000000,2021-06-27,0.6163,0.65237,0.59641,0.64811,42826373.059079,26443378.184853
1624838400000,2021-06-28,0.64811,0.65746,0.6242,0.64428,37773137.6828,24243074.981962
1624924800000,2021-06-29,0.64416,0.7339,0.64169,0.70583,60152396.053488,41832254.622786
1625011200000,2021-06-30,0.70628,0.71487,0.64708,0.70591,56843344.772435,38647053.435132
1625097600000,2021-07-01,0.70591,0.70618,0.64458,0.65923,49292829.615695,32856001.90813
1625184000000,2021-07-02,0.65901,0.66773,0.63285,0.65563,32657958.776311,21097815.014893
1625270400000,2021-07-03,0.65559,0.68454,0.64314,0.67316,26908435.266714,17961351.610333
1625356800000,2021-07-04,0.67318,0.70902,0.66549,0.69608,27757396.896729,19167184.394287
1625443200000,2021-07-05,0.69594,0.69633,0.64448,0.65249,36308841.870523,24249068.884288
1625529600000,2021-07-06,0.65255,0.68003,0.65152,0.66493,28215475.373074,18770101.128262
1625616000000,2021-07-07,0.6648,0.6739,0.64997,0.65213,23089560.297238,15365869.980499
1625702400000,2021-07-08,0.65213,0.65422,0.61106,0.62132,35375417.725502,22198254.01568
1625788800000,2021-07-09,0.62156,0.64588,0.59162,0.63704,37820117.904346,23497646.225434
1625875200000,2021-07-10,0.6371,0.65,0.61243,0.62477,26343270.666433,16525093.338918
1625961600000,2021-07-11,0.6248,0.64576,0.61667,0.63625,21074017.262096,13255699.102495
1626048000000,2021-07-12,0.63665,0.65719,0.61721,0.62902,28679198.772537,18285445.600329
1626134400000,2021-07-13,0.62857,0.64338,0.60861,0.61935,26629654.777395,16658709.895186
1626220800000,2021-07-14,0.61936,0.625,0.58547,0.61976,34795361.658541,21101012.940116
1626307200000,2021-07-15,0.61975,0.62688,0.58758,0.59747,27758215.189385,16779971.890262
1626393600000,2021-07-16,0.59783,0.61976,0.58736,0.5893,30255032.772468,18164242.306466
1626480000000,2021-07-17,0.58932,0.59783,0.55875,0.582,29389137.962785,17100018.213381
1626566400000,2021-07-18,0.5822,0.60169,0.57109,0.58656,23109408.961827,13562961.231716
1626652800000,2021-07-19,0.58664,0.5889,0.55329,0.55716,29767309.429754,16905443.53332
1626739200000,2021-07-20,0.55722,0.56995,0.51573,0.52855,41021829.478696,21881538.175178
1626825600000,2021-07-21,0.52856,0.58409,0.51922,0.57205,39738819.192861,22128117.320963
1626912000000,2021-07-22,0.57205,0.60334,0.56087,0.592,41310429.526584,23988225.653325
1626998400000,2021-07-23,0.592,0.61021,0.57552,0.60922,28813339.143545,17103065.562977
1627084800000,2021-07-24,0.60931,0.6205,0.59974,0.60846,25939825.863752,15766271.361794
1627171200000,2021-07-25,0.60871,0.61195,0.59064,0.60692,20520521.891464,12334182.972505
1627257600000,2021-07-26,0.60683,0.67927,0.60484,0.62341,61981617.161434,40129234.055742
1627344000000,2021-07-27,0.62359,0.65279,0.61233,0.64533,38292132.946857,24214350.826349
1627430400000,2021-07-28,0.64505,0.75419,0.63113,0.7328,107988288.633392,76707053.777933
1627516800000,2021-07-29,0.73243,0.76625,0.69708,0.74904,48665481.899944,35029437.129491
1627603200000,2021-07-30,0.74888,0.76945,0.7117,0.75242,54662382.540271,40495007.981562
1627689600000,2021-07-31,0.75242,0.75902,0.73664,0.7462,26907256.735432,20139690.490804
1627776000000,2021-08-01,0.74617,0.77769,0.70412,0.72424,39562862.510479,29765018.198489
1627862400000,2021-08-02,0.7244,0.77416,0.71499,0.73816,41763288.107655,31084796.876671
1627948800000,2021-08-03,0.73815,0.74484,0.70087,0.71364,33942916.142294,24336731.05884
1628035200000,2021-08-04,0.71362,0.73988,0.69528,0.73087,26134384.811172,18774866.109196
1628121600000,2021-08-05,0.73115,0.76261,0.70092,0.7328,28563640.574494,20638506.482379
1628208000000,2021-08-06,0.73281,0.75346,0.722,0.74737,29408570.329306,21691257.790085
1628294400000,2021-08-07,0.74737,0.81896,0.74118,0.8164,48963469.148962,38536089.756772
1628380800000,2021-08-08,0.81638,0.84123,0.77186,0.77878,52576480.487435,42276693.240397
1628467200000,2021-08-09,0.77896,0.82786,0.75984,0.81698,46154237.460299,37022362.663514
1628553600000,2021-08-10,0.81683,0.86242,0.79999,0.85097,54221070.396098,44986301.696244
1628640000000,2021-08-11,0.85092,1.08996,0.84809,1.01106,102328167.926648,98553268.594984
1628726400000,2021-08-12,1.01088,1.04499,0.92229,0.96615,106692962.103425,104792369.722951
1628812800000,2021-08-13,0.96593,1.09691,0.95079,1.09012,85054078.266402,87228544.98219
1628899200000,2021-08-14,1.09017,1.30998,1.07022,1.27977,138667870.781585,163481011.336306
1628985600000,2021-08-15,1.27967,1.34999,1.22466,1.28368,100453072.77937,129242634.167591
1629072000000,2021-08-16,1.28357,1.32851,1.14084,1.18549,81658766.944719,101811684.214231
1629158400000,2021-08-17,1.18524,1.2234,1.08477,1.09806,87941653.457744,102822850.649829
1629244800000,2021-08-18,1.09781,1.1962,1.05015,1.14308,99508005.534441,111428028.365657
1629331200000,2021-08-19,1.14307,1.23547,1.09,1.23494,82449076.026054,94730387.188493
1629417600000,2021-08-20,1.23452,1.28961,1.19955,1.26292,62602885.545447,77903360.460054
1629504000000,2021-08-21,1.26298,1.28342,1.20271,1.2162,46466848.011345,57763195.429805
1629590400000,2021-08-22,1.21601,1.25587,1.17854,1.22603,38544430.068011,47029363.953982
1629676800000,2021-08-23,1.22603,1.30394,1.20326,1.24648,55126928.742072,69133207.69052
1629763200000,2021-08-24,1.24591,1.26602,1.12133,1.13551,62504779.142244,74703282.538725
1629849600000,2021-08-25,1.13525,1.1778,1.1,1.17382,62676595.928281,72143382.731992
1629936000000,2021-08-26,1.1737,1.1865,1.0634,1.07142,77747991.220116,86383184.136569
1630022400000,2021-08-27,1.07127,1.19253,1.05,1.19113,61554344.076278,68494571.072907
1630108800000,2021-08-28,1.19169,1.19787,1.13301,1.14554,33997922.990211,39390348.677099
1630195200000,2021-08-29,1.14579,1.16833,1.11198,1.14067,34195752.567208,39030648.513028
1630281600000,2021-08-30,1.14066,1.1486,1.09513,1.101,33307155.034839,37562582.22208
1630368000000,2021-08-31,1.10076,1.24248,1.09121,1.18583,61864181.893629,72030375.212205
1630454400000,2021-09-01,1.18593,1.23869,1.15835,1.23606,50503334.263707,60447164.10097
1630540800000,2021-09-02,1.23606,1.29539,1.22189,1.25308,49519227.145727,62374426.928096
1630627200000,2021-09-03,1.2532,1.3235,1.21998,1.29044,55799957.21312,71341918.932279
1630713600000,2021-09-04,1.29047,1.29676,1.23501,1.25463,30376685.125006,38521717.263755
1630800000000,2021-09-05,1.25493,1.31239,1.23647,1.30777,31466351.818258,40097388.76069
1630886400000,2021-09-06,1.30736,1.415,1.30688,1.38916,67365970.654296,91679820.16852
1630972800000,2021-09-07,1.38924,1.39207,0.93965,1.12822,162758176.371706,189628034.632546
1631059200000,2021-09-08,1.12894,1.14773,1.01,1.09952,99335613.582843,108165186.619481
1631145600000,2021-09-09,1.09983,1.13821,1.07109,1.08713,61834222.200168,68290859.612811
1631232000000,2021-09-10,1.08712,1.24689,1.02934,1.05556,103370335.773227,115681997.642641
1631318400000,2021-09-11,1.05523,1.11306,1.0506,1.07877,39615996.42638,42803828.591417
1631404800000,2021-09-12,1.07902,1.12753,1.05757,1.11826,32581666.158002,35617555.019705
1631491200000,2021-09-13,1.11814,1.12652,1.02583,1.06431,51113317.533679,54309397.601666
1631577600000,2021-09-14,1.0643,1.0975,1.056,1.09588,28571357.261276,30717763.915574
1631664000000,2021-09-15,1.09586,1.12979,1.07878,1.12099,26553974.394577,29224184.954019
1631750400000,2021-09-16,1.12093,1.13,1.0665,1.09014,33210436.505042,36644829.682963
1631836800000,2021-09-17,1.09023,1.10247,1.05131,1.06599,34845006.582675,37438868.011416
1631923200000,2021-09-18,1.06631,1.0961,1.05648,1.07546,23619529.479034,25493555.417743
1632009600000,2021-09-19,1.07524,1.0835,1.03844,1.0483,24694768.954346,26304392.507954
1632096000000,2021-09-20,1.04835,1.04954,0.87435,0.92162,109822301.685437,103733400.471498
1632182400000,2021-09-21,0.92172,0.95893,0.85796,0.87415,104539545.82135,95500069.214067
1632268800000,2021-09-22,0.87421,1.00945,0.86795,1.00359,87128408.082892,82250767.010407
1632355200000,2021-09-23,1.00329,1.01683,0.96755,1.00152,48854965.1728,48546312.588451
1632441600000,2021-09-24,1.00152,1.00312,0.8861,0.94409,73648973.395841,69092574.041205
1632528000000,2021-09-25,0.9441,0.95761,0.91669,0.94031,46257438.119038,43500388.491751
1632614400000,2021-09-26,0.93987,0.95698,0.89157,0.94382,53678286.721712,49756411.193343
1632700800000,2021-09-27,0.9435,0.98168,0.91983,0.92158,48185025.658594,46002477.186895
1632787200000,2021-09-28,0.92162,0.94309,0.89037,0.89305,43572663.224573,40222223.92957
1632873600000,2021-09-29,0.89262,0.99346,0.88613,0.92652,54684120.816463,51022080.203023
1632960000000,2021-09-30,0.92671,0.96426,0.92191,0.95331,36618668.205889,34597140.141109
1633046400000,2021-10-01,0.95335,1.06901,0.94449,1.04241,79741384.397898,80427104.07301
1633132800000,2021-10-02,1.04239,1.07258,1.00783,1.0355,47068103.427833,48729597.207204
1633219200000,2021-10-03,1.03583,1.08827,1.02066,1.05529,48393292.03945,51080995.759704
1633305600000,2021-10-04,1.05531,1.05969,1.00673,1.04291,52291243.987228,54181408.218398
1633392000000,2021-10-05,1.04306,1.08835,1.03815,1.08394,46922951.036653,49768692.002937
1633478400000,2021-10-06,1.08384,1.1083,1.01771,1.07624,60780198.025718,64814813.060768
1633564800000,2021-10-07,1.07665,1.09432,1.04353,1.06754,49887152.807248,53447163.24502
1633651200000,2021-10-08,1.06805,1.09299,1.05329,1.06383,39685371.187213,42541429.970884
1633737600000,2021-10-09,1.0638,1.208,1.05621,1.15988,64111051.999442,72792878.681158
1633824000000,2021-10-10,1.16029,1.22956,1.12554,1.13476,68206800.674159,80281648.106829
1633910400000,2021-10-11,1.13486,1.18171,1.10238,1.13619,42906988.427026,49237665.224538
1633996800000,2021-10-12,1.13605,1.13612,1.0629,1.10181,49918254.149231,54685546.734063
1634083200000,2021-10-13,1.10174,1.13918,1.07522,1.12783,40837495.86447,45075497.297899
1634169600000,2021-10-14,1.12811,1.158,1.11768,1.13372,34022242.212529,38543375.37674
1634256000000,2021-10-15,1.13371,1.16571,1.08766,1.14148,67815873.487353,76522122.688825
1634342400000,2021-10-16,1.14149,1.18735,1.13,1.13455,44670015.776624,51326697.418373
1634428800000,2021-10-17,1.1346,1.14039,1.018,1.09394,46795366.976044,51326508.982776
1634515200000,2021-10-18,1.09451,1.10639,1.06455,1.083,41268055.878966,44904731.755426
1634601600000,2021-10-19,1.08286,1.10099,1.0655,1.09093,31273177.058877,33998609.513525
1634688000000,2021-10-20,1.0909,1.15289,1.087,1.14523,43319115.197831,48557178.736087
1634774400000,2021-10-21,1.14561,1.16467,1.08487,1.08885,51843184.856213,58492909.501248
1634860800000,2021-10-22,1.08853,1.12934,1.07384,1.08824,39581729.920602,43490069.437585
1634947200000,2021-10-23,1.0882,1.10152,1.07626,1.09368,22633333.821394,24659216.971026
1635033600000,2021-10-24,1.09374,1.09647,1.04976,1.08183,26028026.951147,28105270.335953
1635120000000,2021-10-25,1.08185,1.10401,1.07781,1.09522,23983328.035378,26205991.950456
1635206400000,2021-10-26,1.09519,1.16047,1.09,1.107,43110543.603336,48177183.327411
1635292800000,2021-10-27,1.10734,1.12437,0.93513,0.99457,91233422.795513,94555118.739948
1635379200000,2021-10-28,0.99511,1.08224,0.98082,1.05822,70855258.016615,73608458.26195
1635465600000,2021-10-29,1.05827,1.09056,1.05342,1.08246,36988255.035339,39620989.804068
1635552000000,2021-10-30,1.08278,1.11686,1.06099,1.08409,36824889.705536,39936443.440213
1635638400000,2021-10-31,1.08465,1.1553,1.06841,1.113,60356016.220357,66683658.499749
1635724800000,2021-11-01,1.1131,1.1323,1.06951,1.09211,35911680.534061,39345362.111438
1635811200000,2021-11-02,1.09171,1.14672,1.08559,1.13489,41466348.744598,46303413.980504
1635897600000,2021-11-03,1.13498,1.2358,1.12601,1.21,87104986.136569,103339230.294065
1635984000000,2021-11-04,1.21024,1.25812,1.16236,1.20046,63960718.040293,77058482.694164
1636070400000,2021-11-05,1.20024,1.20099,1.13247,1.15827,40876342.575902,47793720.210259
1636156800000,2021-11-06,1.15825,1.1773,1.09747,1.1512,31440473.290451,35957800.110733
1636243200000,2021-11-07,1.15091,1.24068,1.14503,1.21959,38529955.446485,46035867.507062
1636329600000,2021-11-08,1.21953,1.29638,1.21918,1.28153,60477616.901441,76453200.385742
1636416000000,2021-11-09,1.28174,1.28921,1.22396,1.2573,55227302.427326,69470575.81558
1636502400000,2021-11-10,1.25729,1.34977,1.10888,1.19018,113096492.153504,142006051.209694
1636588800000,2021-11-11,1.19018,1.25382,1.17601,1.21435,59270418.757299,71970955.193563
1636675200000,2021-11-12,1.21421,1.23306,1.15446,1.18812,58059517.282926,69089283.513606
1636761600000,2021-11-13,1.18811,1.20372,1.16731,1.18938,29700155.330008,35240583.270393
1636848000000,2021-11-14,1.18901,1.19912,1.16773,1.18807,26737749.157178,31672976.561264
1636934400000,2021-11-15,1.18807,1.21992,1.16455,1.17212,35399984.889004,42346780.119316
1637020800000,2021-11-16,1.172,1.172,1.04117,1.08777,81908026.497484,90785537.849494
1637107200000,2021-11-17,1.08764,1.11299,1.05896,1.09522,51953145.735594,56403386.203641
1637193600000,2021-11-18,1.09538,1.16313,1.01478,1.04086,96706153.487572,105780401.553685
1637280000000,2021-11-19,1.0409,1.1036,1.01785,1.08971,56047792.995283,59516350.232206
1637366400000,2021-11-20,1.0897,1.10175,1.06029,1.09747,33259625.629562,36095760.291616
1637452800000,2021-11-21,1.09742,1.09822,1.05259,1.05762,36469940.716947,39260832.695889
1637539200000,2021-11-22,1.05834,1.07234,1.027,1.03649,52771921.757759,55144403.423017
1637625600000,2021-11-23,1.03651,1.07176,1.02,1.06649,44280811.381073,46328944.832661
1637712000000,2021-11-24,1.06662,1.0735,1.00679,1.03263,45951086.775757,47507904.645314
1637798400000,2021-11-25,1.03246,1.06459,1.02203,1.04361,39077897.510362,40781047.623944
