timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1650672000000,2022-04-23,13.582,13.686,13.266,13.583,367564.086457,4954628.910953478
1650715200000,2022-04-23,13.587,13.626,13.221,13.313,322338.338504,4343826.634823345
1650758400000,2022-04-24,13.313,13.639,13.306,13.373,264810.048664,3569680.27853614
1650801600000,2022-04-24,13.372,13.549,13.206,13.269,565805.923907,7559872.472840623
1650844800000,2022-04-25,13.265,13.3,12.533,12.89,1041676.269109,13382979.58657345
1650888000000,2022-04-25,12.896,13.514,12.825,13.44,865414.770796,11399691.080194332
1650931200000,2022-04-26,13.44,13.505,13.218,13.323,511988.4344,6836287.266536132
1650974400000,2022-04-26,13.323,13.378,12.146,12.37,1114179.522198,14159671.035441978
1651017600000,2022-04-27,12.37,12.729,12.307,12.554,794945.994406,9979377.28015539
1651060800000,2022-04-27,12.554,12.794,12.36,12.741,964489.326771,12169462.27793544
1651104000000,2022-04-28,12.741,12.996,12.552,12.778,638874.3610350001,8143898.016059178
1651147200000,2022-04-28,12.776,12.857,12.403,12.661,986836.6106370001,12469909.190049063
1651190400000,2022-04-29,12.662,12.732,12.083,12.178,604092.816386,7537482.982384929
1651233600000,2022-04-29,12.168,12.428,11.832,11.979,832276.48044,10106388.68240392
1651276800000,2022-04-30,11.973,12.246,11.947,12.055,440880.31394200004,5333946.975704218
1651320000000,2022-04-30,12.051,12.097,10.65,10.964,1265753.629872,14485725.452388212
1651363200000,2022-05-01,10.96,11.233,10.81,11.085,996525.987937,11050021.565513391
1651406400000,2022-05-01,11.078,11.486,10.891,11.303,937750.927489,10480394.255699653
1651449600000,2022-05-02,11.301,11.442,10.877,10.908,801211.497256,8982672.386075974
1651492800000,2022-05-02,10.906,11.393,10.769,11.162,1132122.657265,12536533.837905178
1651536000000,2022-05-03,11.172,11.494,11.053,11.413,641308.790908,7223642.825262789
1651579200000,2022-05-03,11.406,11.438,10.798,11.126,1068965.4536930001,11874779.813650828
1651622400000,2022-05-04,11.126,11.525,11.089,11.456,674674.737126,7616017.770339647
1651665600000,2022-05-04,11.456,12.21,11.115,12.2,1211374.0997040002,14071684.268378032
1651708800000,2022-05-05,12.197,12.29,11.856,11.922,562825.325582,6788627.954699149
1651752000000,2022-05-05,11.915,12.026,10.632,10.914,1814838.544504,20060995.71233902
1651795200000,2022-05-06,10.913,11.027,10.483,10.602,1124881.73356,12186896.980633361
1651838400000,2022-05-06,10.605,10.908,10.391,10.784,1485613.91484,15872379.574302629
1651881600000,2022-05-07,10.787,10.847,10.521,10.78,615069.08169,6589666.669659684
1651924800000,2022-05-07,10.781,10.812,9.996,10.209,712140.445222,7448868.75198297
1651968000000,2022-05-08,10.213,10.373,9.885,10.292,769880.8973910001,7784823.849835064
1652011200000,2022-05-08,10.282,10.309,9.833,9.995,922656.398696,9309872.2728463
1652054400000,2022-05-09,10.001,10.163,9.078,9.395,1169455.441382,11268398.53455993
1652097600000,2022-05-09,9.403,9.489,8.001,8.094,2089082.4186789999,18398601.886343986
1652140800000,2022-05-10,8.093,9.157,7.883,9.117,2603310.519284,22383422.570917696
1652184000000,2022-05-10,9.116,9.328,8.209,8.584,1943779.971045,17127378.6628593
1652227200000,2022-05-11,8.581,8.84,7.893,8.218,2441706.913256,20673188.012956157
1652270400000,2022-05-11,8.216,8.396,6.543,6.956,3329214.594077,24780674.807740953
1652313600000,2022-05-12,6.952,7.432,5.542,6.318,3712891.410469,23427921.998559143
1652356800000,2022-05-12,6.313,6.995,6.034,6.564,1981131.538863,12858657.618775744
1652400000000,2022-05-13,6.565,7.594,6.481,7.584,1691582.355686,12083308.332172485
1652443200000,2022-05-13,7.588,7.709,7.02,7.15,751893.153945,5493774.334801414
1652486400000,2022-05-14,7.152,7.444,6.708,6.781,639682.45046,4543013.729115104
1652529600000,2022-05-14,6.776,7.322,6.638,7.257,739530.947605,5125163.421073
1652572800000,2022-05-15,7.259,7.58,7.015,7.579,747378.247778,5399520.760562925
1652616000000,2022-05-15,7.575,7.986,7.35,7.969,761101.957647,5828549.899465008
1652659200000,2022-05-16,7.968,7.969,7.164,7.36,928566.733105,6934576.96216292
1652702400000,2022-05-16,7.362,7.615,7.216,7.419,847139.9047439999,6281933.868392635
1652745600000,2022-05-17,7.423,7.87,7.394,7.714,592692.653428,4564680.090093948
1652788800000,2022-05-17,7.718,7.971,7.299,7.719,849858.192348,6503495.595471099
1652832000000,2022-05-18,7.715,7.81,7.418,7.483,712630.519802,5382351.9054892585
1652875200000,2022-05-18,7.488,7.493,6.776,6.802,762327.480814,5389893.052335824
1652918400000,2022-05-19,6.804,7.0,6.648,6.973,405175.007339,2771718.994844237
1652961600000,2022-05-19,6.974,7.257,6.875,7.217,369923.712584,2637227.577643112
1653004800000,2022-05-20,7.219,7.366,6.951,7.288,264656.852706,1892123.209654938
1653048000000,2022-05-20,7.287,7.303,6.754,6.87,309701.904555,2156336.615376343
1653091200000,2022-05-21,6.871,7.047,6.768,6.985,150266.312562,1042571.624632573
1653134400000,2022-05-21,6.982,7.119,6.926,7.056,160433.243561,1127649.52612219
1653177600000,2022-05-22,7.053,7.401,6.916,7.266,388316.63885600003,2796598.4528423543
1653220800000,2022-05-22,7.268,7.403,7.17,7.322,344343.83650000003,2520506.382066281
1653264000000,2022-05-23,7.319,7.606,7.204,7.56,276953.125889,2062628.501037292
1653307200000,2022-05-23,7.561,7.677,6.982,7.029,366819.978448,2712639.693288484
1653350400000,2022-05-24,7.023,7.19,6.866,7.0,395465.149172,2781857.101141545
1653393600000,2022-05-24,6.999,7.305,6.719,7.237,271097.951433,1901907.02375959
1653436800000,2022-05-25,7.235,7.399,6.969,6.99,243978.57501700002,1753538.805029927
1653480000000,2022-05-25,6.989,7.202,6.945,6.958,248242.566921,1752667.341906483
1653523200000,2022-05-26,6.958,7.092,6.381,6.439,519648.350799,3476150.412226799
1653566400000,2022-05-26,6.439,6.893,6.22,6.571,550616.928253,3626428.026312532
1653609600000,2022-05-27,6.568,6.65,6.227,6.557,613709.52061,3948378.9040874783
1653652800000,2022-05-27,6.555,6.706,6.209,6.288,573053.87998,3680886.533030051
1653696000000,2022-05-28,6.288,6.491,6.208,6.442,317631.956954,2025121.987273783
1653739200000,2022-05-28,6.441,6.651,6.403,6.569,405355.05825899995,2639068.363146815
1653782400000,2022-05-29,6.571,6.602,6.337,6.593,282401.45624900004,1830467.50388099
1653825600000,2022-05-29,6.597,6.748,6.584,6.718,297067.93944,1984477.136684277
1653868800000,2022-05-30,6.718,7.314,6.651,7.17,588955.500791,4173199.92790692
1653912000000,2022-05-30,7.17,7.517,7.054,7.455,446222.069475,3252628.677348757
1653955200000,2022-05-31,7.458,7.64,7.358,7.455,405877.087562,3040855.121259552
1653998400000,2022-05-31,7.45,7.728,7.169,7.582,403810.007763,3013562.613869031
1654041600000,2022-06-01,7.587,7.771,7.413,7.488,305367.722642,2312444.0163998157
1654084800000,2022-06-01,7.492,7.655,6.75,6.933,446632.254094,3196615.7232796717
1654128000000,2022-06-02,6.933,7.088,6.81,7.07,313162.67328,2168804.278809862
1654171200000,2022-06-02,7.071,7.245,6.826,7.194,374213.86442399997,2620614.254019021
1654214400000,2022-06-03,7.197,7.216,6.69,6.775,404253.79648099997,2819097.971284082
1654257600000,2022-06-03,6.776,6.944,6.692,6.854,266057.459758,1811711.030023511
1654300800000,2022-06-04,6.855,6.972,6.684,6.907,205217.099248,1405762.2200536751
1654344000000,2022-06-04,6.901,7.436,6.745,7.406,345020.458498,2464878.38106979
1654387200000,2022-06-05,7.407,7.477,7.247,7.33,271533.146181,1996796.7203352049
1654430400000,2022-06-05,7.333,7.89,7.315,7.645,442912.776268,3358014.354796087
1654473600000,2022-06-06,7.642,8.2,7.622,7.97,500057.46382299997,3983031.229370941
1654516800000,2022-06-06,7.967,8.04,7.711,7.975,295760.18974,2331387.94189174
1654560000000,2022-06-07,7.978,7.987,7.312,7.525,421592.45952,3178220.102019599
1654603200000,2022-06-07,7.524,9.0,7.42,8.71,929089.3864340001,7838030.81133454
1654646400000,2022-06-08,8.712,8.842,8.23,8.455,809205.487051,6887195.878423106
1654689600000,2022-06-08,8.455,8.98,8.354,8.702,730189.739942,6303646.719011518
1654732800000,2022-06-09,8.703,9.46,8.487,9.194,500291.93310699996,4437866.774781143
1654776000000,2022-06-09,9.188,9.655,9.098,9.269,721100.076059,6736771.405307302
1654819200000,2022-06-10,9.268,9.539,8.75,8.863,523417.98592400004,4802228.867011096
1654862400000,2022-06-10,8.865,9.086,8.0,8.034,645121.1744049999,5490597.497117427
1654905600000,2022-06-11,8.034,8.415,7.478,7.582,502547.646712,4011916.805703748
1654948800000,2022-06-11,7.577,7.717,6.938,7.044,607665.630277,4435952.279177103
1654992000000,2022-06-12,7.046,7.144,6.44,6.677,653405.959295,4368136.435704197
1655035200000,2022-06-12,6.678,7.133,6.261,6.27,608916.965201,4128122.618227775
1655078400000,2022-06-13,6.269,6.34,5.297,5.458,1547347.164648,8971979.198287023
1655121600000,2022-06-13,5.461,6.253,5.325,5.928,1109343.0532200001,6442374.378311234
1655164800000,2022-06-14,5.928,6.47,5.385,6.172,1239345.258198,7565776.768440891
1655208000000,2022-06-14,6.175,6.879,5.985,6.732,1137138.648569,7364204.88278445
1655251200000,2022-06-15,6.733,6.912,5.834,6.45,1459217.491392,9164617.28731537
1655294400000,2022-06-15,6.449,7.372,6.057,7.33,1586422.950354,10599864.022085918
1655337600000,2022-06-16,7.325,7.509,6.246,6.319,621400.333387,4272569.888876701
1655380800000,2022-06-16,6.319,6.822,6.209,6.361,851875.029129,5549828.0649778955
1655424000000,2022-06-17,6.361,6.737,6.259,6.45,541444.296702,3523578.08582379
1655467200000,2022-06-17,6.449,6.528,6.288,6.361,358973.168576,2298839.351927287
1655510400000,2022-06-18,6.363,6.47,5.656,5.847,801927.203893,4777923.124357277
1655553600000,2022-06-18,5.848,6.038,5.407,5.925,556334.903271,3200824.447157959
1655596800000,2022-06-19,5.924,6.465,5.827,6.329,710775.197617,4345678.244154839
1655640000000,2022-06-19,6.336,6.817,6.201,6.6,437829.973159,2844869.808489074
1655683200000,2022-06-20,6.603,7.049,6.309,6.976,392482.933265,2589984.235318018
1655726400000,2022-06-20,6.977,7.286,6.761,6.98,585509.072079,4097819.3413079204
1655769600000,2022-06-21,6.983,7.562,6.838,7.226,652076.425376,4723760.845556998
1655812800000,2022-06-21,7.226,7.459,6.752,6.858,480873.529436,3442975.083940833
1655856000000,2022-06-22,6.861,6.942,6.563,6.844,464010.920312,3132770.019965449
1655899200000,2022-06-22,6.845,7.033,6.462,6.618,512096.100308,3458123.462471095
1655942400000,2022-06-23,6.617,7.082,6.606,7.0,456050.753808,3133857.652460853
1655985600000,2022-06-23,6.999,7.086,6.658,6.992,362358.62468,2496876.654354805
1656028800000,2022-06-24,6.994,7.277,6.945,7.195,412149.330471,2931937.892515123
1656072000000,2022-06-24,7.195,7.438,6.967,7.258,340384.31021900004,2448270.274620439
1656115200000,2022-06-25,7.263,7.375,7.122,7.143,261787.881652,1899967.375534203
1656158400000,2022-06-25,7.145,7.311,6.8,7.264,342476.816684,2394228.744366713
1656201600000,2022-06-26,7.264,7.374,7.109,7.358,197751.920365,1426668.485133397
1656244800000,2022-06-26,7.36,7.49,6.694,6.699,439184.6048,3111287.823192712
1656288000000,2022-06-27,6.698,6.997,6.666,6.848,219605.431276,1506525.065310784
1656331200000,2022-06-27,6.846,6.875,6.406,6.558,406821.998333,2688142.196603879
1656374400000,2022-06-28,6.556,6.737,6.303,6.671,265040.511361,1738359.896047768
1656417600000,2022-06-28,6.669,7.255,6.277,6.319,980655.1599630001,6654728.229610592
1656460800000,2022-06-29,6.318,6.487,6.18,6.351,533754.699505,3387948.870615988
1656504000000,2022-06-29,6.35,6.45,6.136,6.233,564071.820789,3543728.5305274613
1656547200000,2022-06-30,6.235,6.3,5.888,5.985,600826.139286,3643322.894770862
1656590400000,2022-06-30,5.985,6.311,5.884,6.278,472011.212269,2866099.698006735
1656633600000,2022-07-01,6.279,6.43,5.932,6.009,569176.229611,3527991.740264319
1656676800000,2022-07-01,6.006,6.237,5.966,6.077,315861.333779,1920422.236225059
1656720000000,2022-07-02,6.077,6.184,5.981,6.146,280987.89930399996,1712077.0772096529
1656763200000,2022-07-02,6.146,6.286,6.052,6.221,247585.987639,1528264.664837539
1656806400000,2022-07-03,6.221,6.226,6.013,6.119,354152.959258,2167336.756468471
1656849600000,2022-07-03,6.118,6.245,6.025,6.219,209258.978692,1284726.0526150689
1656892800000,2022-07-04,6.221,6.347,6.019,6.328,307348.698249,1892098.197587308
1656936000000,2022-07-04,6.339,6.459,6.193,6.434,486662.173411,3071982.349272306
1656979200000,2022-07-05,6.435,6.555,6.156,6.178,530712.502081,3388679.289415374
1657022400000,2022-07-05,6.177,6.447,6.059,6.307,501259.948983,3118998.630287867
1657065600000,2022-07-06,6.307,6.405,6.168,6.258,461535.449194,2902148.1848220583
1657108800000,2022-07-06,6.258,6.422,6.202,6.335,385038.480374,2421189.420885257
1657152000000,2022-07-07,6.335,6.521,6.309,6.497,340024.369068,2180078.801401921
1657195200000,2022-07-07,6.497,6.752,6.463,6.637,553277.0663749999,3667465.939149524
1657238400000,2022-07-08,6.638,6.83,6.403,6.449,634843.148199,4197446.799393512
1657281600000,2022-07-08,6.45,6.563,6.325,6.352,719788.160874,4625848.674692036
1657324800000,2022-07-09,6.352,6.529,6.344,6.395,415976.48661100003,2681491.088115189
1657368000000,2022-07-09,6.394,6.589,6.381,6.48,441183.24966000003,2868180.6810066663
1657411200000,2022-07-10,6.482,6.486,6.251,6.299,384940.754115,2448466.0087764473
1657454400000,2022-07-10,6.299,6.333,6.107,6.195,413778.893253,2559780.1488962322
1657497600000,2022-07-11,6.195,6.338,6.046,6.205,581372.7677,3610498.268671547
1657540800000,2022-07-11,6.204,6.434,5.984,6.042,654646.986071,4073599.3297429048
1657584000000,2022-07-12,6.042,6.236,6.003,6.149,458087.75211,2808815.3447289867
1657627200000,2022-07-12,6.149,6.237,5.925,5.949,397232.191645,2429959.684673897
1657670400000,2022-07-13,5.948,6.16,5.92,6.106,398191.37631799997,2414152.749733539
1657713600000,2022-07-13,6.107,6.19,5.695,6.173,1084007.978181,6448158.3535808325
1657756800000,2022-07-14,6.172,6.288,6.004,6.026,505937.59999,3110928.765830673
1657800000000,2022-07-14,6.029,6.387,5.992,6.274,624902.033159,3886556.013601793
1657843200000,2022-07-15,6.274,6.387,6.203,6.238,702496.851218,4414330.483281623
1657886400000,2022-07-15,6.238,6.456,6.114,6.324,753568.283153,4737575.592081713
1657929600000,2022-07-16,6.324,6.371,6.141,6.184,442865.026211,2759266.59702945
1657972800000,2022-07-16,6.185,6.621,6.168,6.592,899128.998161,5802731.606352336
1658016000000,2022-07-17,6.592,6.714,6.445,6.535,588273.952568,3867089.739422664
1658059200000,2022-07-17,6.534,6.547,6.32,6.346,424682.993182,2732227.167499967
1658102400000,2022-07-18,6.346,7.071,6.329,6.937,1004203.01453,6816152.005253046
1658145600000,2022-07-18,6.938,7.148,6.71,7.039,915126.2955410001,6351909.173548738
1658188800000,2022-07-19,7.04,7.237,6.733,6.972,1175747.2753960001,8169072.372367596
1658232000000,2022-07-19,6.971,7.37,6.963,7.254,1215674.713626,8756086.988322375
1658275200000,2022-07-20,7.254,7.585,7.151,7.327,1055550.608446,7813429.043693589
1658318400000,2022-07-20,7.327,7.431,6.826,6.866,1050692.6123839999,7515328.693119617
1658361600000,2022-07-21,6.865,6.95,6.644,6.762,593823.595061,4029523.767735017
1658404800000,2022-07-21,6.762,7.052,6.733,6.994,647921.907443,4479984.620513165
1658448000000,2022-07-22,6.994,7.285,6.907,7.214,652118.100809,4630743.66482614
1658491200000,2022-07-22,7.213,7.272,6.743,6.784,893087.940543,6252286.012636394
1658534400000,2022-07-23,6.783,7.029,6.69,6.695,498846.973438,3424996.6361470167
1658577600000,2022-07-23,6.695,6.896,6.607,6.846,581632.674747,3922239.523735918
1658620800000,2022-07-24,6.846,7.165,6.844,7.077,496035.385116,3464394.9655545913
1658664000000,2022-07-24,7.077,7.249,6.965,7.096,550032.218614,3900437.3122616718
1658707200000,2022-07-25,7.093,7.146,6.671,6.796,576643.169112,3927079.263216573
1658750400000,2022-07-25,6.798,6.824,6.406,6.429,722613.483413,4821186.813865834
1658793600000,2022-07-26,6.43,6.447,6.233,6.293,597758.184731,3796972.627646111
1658836800000,2022-07-26,6.294,6.361,6.08,6.343,620160.24176,3847713.558333739
1658880000000,2022-07-27,6.343,6.376,6.189,6.231,302006.462575,1899521.0493639018
1658923200000,2022-07-27,6.231,6.87,6.213,6.861,775089.797149,5095844.2409590185
1658966400000,2022-07-28,6.861,6.966,6.773,6.88,486515.000786,3338061.032424811
1659009600000,2022-07-28,6.881,7.295,6.675,7.217,1061225.7001,7470472.850426497
1659052800000,2022-07-29,7.218,7.882,7.109,7.494,1497493.570857,11338177.034648111
1659096000000,2022-07-29,7.494,8.119,7.386,7.882,1615781.53345,12714266.126503484
1659139200000,2022-07-30,7.883,8.11,7.67,7.822,759739.487248,5954301.045602742
1659182400000,2022-07-30,7.822,8.211,7.703,7.819,857471.322884,6822975.483794187
1659225600000,2022-07-31,7.819,8.091,7.7,7.818,386136.217261,3043036.690311975
1659268800000,2022-07-31,7.819,8.065,7.574,7.652,737591.545651,5783669.219490836
1659312000000,2022-08-01,7.651,7.88,7.483,7.602,641677.879474,4945964.450702807
1659355200000,2022-08-01,7.603,7.78,7.407,7.568,653094.6899850001,4954891.808153096
1659398400000,2022-08-02,7.569,7.666,7.018,7.18,1045620.539852,7528152.721645236
1659441600000,2022-08-02,7.179,7.478,7.068,7.175,617494.0062170001,4488221.393894086
1659484800000,2022-08-03,7.176,7.586,7.047,7.567,499499.36925600003,3668964.228897061
1659528000000,2022-08-03,7.568,7.639,7.23,7.28,427887.473137,3196873.95685258
1659571200000,2022-08-04,7.28,7.543,7.269,7.359,344019.069388,2554607.287060104
1659614400000,2022-08-04,7.358,7.47,7.173,7.361,419605.151194,3068771.186489279
1659657600000,2022-08-05,7.362,7.836,7.35,7.799,429178.97525200003,3284265.766169039
1659700800000,2022-08-05,7.799,7.895,7.591,7.878,546401.869189,4226804.731835123
1659744000000,2022-08-06,7.878,8.111,7.762,7.925,391787.719468,3087923.338996422
1659787200000,2022-08-06,7.926,7.976,7.734,7.795,201250.452825,1582440.271401153
1659830400000,2022-08-07,7.794,7.855,7.652,7.808,208414.476357,1613045.305220266
1659873600000,2022-08-07,7.807,8.373,7.789,8.342,538373.947227,4377687.288762978
1659916800000,2022-08-08,8.341,8.741,8.225,8.683,1132121.677895,9616662.992324203
1659960000000,2022-08-08,8.683,8.788,8.386,8.604,768412.180225,6630311.36447961
1660003200000,2022-08-09,8.604,8.956,8.39,8.424,972222.109302,8379450.004564766
1660046400000,2022-08-09,8.424,8.89,8.267,8.743,983277.798776,8492504.000431724
1660089600000,2022-08-10,8.742,8.742,8.298,8.428,511735.766677,4319673.676833944
1660132800000,2022-08-10,8.428,9.303,8.377,9.059,1787328.998792,16132879.049578354
1660176000000,2022-08-11,9.059,9.23,8.904,9.023,749253.643776,6796367.345493121
1660219200000,2022-08-11,9.022,9.216,8.821,8.958,668612.056872,6037408.375078351
1660262400000,2022-08-12,8.96,9.315,8.792,9.053,585032.424463,5293373.422268902
1660305600000,2022-08-12,9.054,9.505,9.051,9.324,733291.784287,6826890.356133741
1660348800000,2022-08-13,9.325,9.488,9.065,9.144,443939.025443,4115861.011345919
1660392000000,2022-08-13,9.143,9.22,9.055,9.145,188268.351738,1723851.015124825
1660435200000,2022-08-14,9.146,9.367,8.972,9.125,307567.094014,2825984.844021195
1660478400000,2022-08-14,9.124,9.129,8.678,8.766,398667.323254,3537533.144713478
1660521600000,2022-08-15,8.767,9.055,8.5,8.618,549952.624017,4796376.68765884
1660564800000,2022-08-15,8.617,8.854,8.493,8.647,343366.365796,2980408.2494126563
1660608000000,2022-08-16,8.646,8.825,8.492,8.645,331014.27365,2863516.2723806957
1660651200000,2022-08-16,8.646,8.672,8.376,8.449,314957.185092,2673721.3295728983
1660694400000,2022-08-17,8.448,8.741,8.389,8.424,300762.860724,2573294.95383356
1660737600000,2022-08-17,8.425,8.427,7.987,8.059,392043.808781,3198340.461811711
1660780800000,2022-08-18,8.06,8.236,7.941,8.221,270706.997999,2199377.71052259
1660824000000,2022-08-18,8.222,8.239,7.609,7.648,449296.669219,3560941.4939943817
1660867200000,2022-08-19,7.648,7.698,6.927,7.059,1258351.6555320001,9084840.320954075
1660910400000,2022-08-19,7.058,7.223,6.812,6.898,556009.878942,3900950.115373778
1660953600000,2022-08-20,6.898,7.205,6.891,7.074,469866.543609,3327501.2604752593
1660996800000,2022-08-20,7.073,7.076,6.668,6.899,605305.935791,4155367.967198039
1661040000000,2022-08-21,6.899,7.146,6.88,7.115,417811.922202,2926170.119835989
1661083200000,2022-08-21,7.114,7.167,6.937,7.079,412166.151383,2915158.745224166
1661126400000,2022-08-22,7.08,7.085,6.677,6.834,375080.694363,2580136.830098141
1661169600000,2022-08-22,6.835,7.052,6.714,7.043,298750.826418,2047954.6886422741
1661212800000,2022-08-23,7.043,7.13,6.771,7.085,325125.769951,2275034.370761889
1661256000000,2022-08-23,7.086,7.358,6.989,7.241,453549.309583,3257276.100740439
1661299200000,2022-08-24,7.242,7.25,7.017,7.184,262989.615881,1871207.020431046
1661342400000,2022-08-24,7.184,7.376,7.089,7.122,320868.219087,2318368.315788284
1661385600000,2022-08-25,7.122,7.376,7.117,7.271,286299.012695,2081908.8832572908
1661428800000,2022-08-25,7.271,7.301,7.006,7.129,410292.784555,2920195.525605938
1661472000000,2022-08-26,7.127,7.145,6.813,6.882,304768.693373,2124809.928839044
1661515200000,2022-08-26,6.881,7.191,6.401,6.506,1178749.742514,8008133.967869024
1661558400000,2022-08-27,6.505,6.612,6.416,6.584,391179.309704,2552575.382389822
1661601600000,2022-08-27,6.583,6.605,6.414,6.532,332390.958063,2162320.078604598
1661644800000,2022-08-28,6.533,6.576,6.434,6.509,227035.343785,1476955.463886776
1661688000000,2022-08-28,6.51,6.633,6.226,6.253,474028.777973,3043664.750233222
1661731200000,2022-08-29,6.253,6.408,6.196,6.366,379124.95929699996,2386068.332022551
1661774400000,2022-08-29,6.367,6.732,6.361,6.701,392628.847921,2579030.737086203
1661817600000,2022-08-30,6.7,6.826,6.606,6.741,253183.588335,1707231.407176102
1661860800000,2022-08-30,6.742,6.77,6.366,6.556,425457.73826,2791798.3529788703
1661904000000,2022-08-31,6.557,6.898,6.557,6.801,374649.508962,2534968.115145146
1661947200000,2022-08-31,6.803,6.853,6.547,6.628,418234.71710799995,2792196.50552338
1661990400000,2022-09-01,6.627,6.751,6.461,6.737,279543.01081999997,1838983.765378453
1662033600000,2022-09-01,6.74,6.963,6.441,6.924,411351.865347,2742908.142194095
1662076800000,2022-09-02,6.924,6.99,6.825,6.93,342446.933971,2362833.038003106
1662120000000,2022-09-02,6.931,7.239,6.787,6.926,595696.134167,4201808.243863201
1662163200000,2022-09-03,6.927,6.966,6.755,6.832,237829.917879,1634068.720133009
1662206400000,2022-09-03,6.831,6.887,6.722,6.859,132649.819274,904299.185571325
1662249600000,2022-09-04,6.859,7.066,6.791,7.066,236023.41555600002,1627873.620437758
1662292800000,2022-09-04,7.067,7.277,7.034,7.157,449077.24362,3219520.560410492
1662336000000,2022-09-05,7.156,7.291,7.09,7.143,367194.313017,2636934.9875535443
1662379200000,2022-09-05,7.142,7.424,7.112,7.375,352514.725735,2561494.1974391
1662422400000,2022-09-06,7.376,7.552,7.209,7.31,414049.618622,3048734.33026671
1662465600000,2022-09-06,7.309,7.352,6.574,6.657,732338.031746,5048176.869739041
1662508800000,2022-09-07,6.656,6.774,6.577,6.757,620444.636363,4140984.660733383
1662552000000,2022-09-07,6.759,7.148,6.673,7.085,730688.899535,5058613.3176721055
1662595200000,2022-09-08,7.085,7.32,7.005,7.253,605736.965591,4316310.659207324
1662638400000,2022-09-08,7.254,7.508,7.154,7.403,932982.654292,6848512.877690451
1662681600000,2022-09-09,7.405,8.043,7.387,7.96,1112066.356147,8698659.604580943
1662724800000,2022-09-09,7.957,8.1,7.636,7.741,880425.967095,6887180.518129773
1662768000000,2022-09-10,7.742,7.839,7.614,7.777,737959.468045,5720394.220717544
1662811200000,2022-09-10,7.777,8.031,7.678,7.902,1031100.799729,8120151.896544183
1662854400000,2022-09-11,7.903,8.178,7.731,7.992,672966.134751,5346926.297603709
1662897600000,2022-09-11,7.991,8.075,7.779,8.031,700606.28605,5559883.735371431
1662940800000,2022-09-12,8.032,8.303,7.852,8.08,1146886.335776,9235912.817470392
1662984000000,2022-09-12,8.082,8.084,7.608,7.758,818066.883054,6388410.187716578
1663027200000,2022-09-13,7.758,7.91,7.546,7.894,738650.018549,5703460.9161723275
1663070400000,2022-09-13,7.895,7.957,7.017,7.024,1279426.275874,9374547.125040375
1663113600000,2022-09-14,7.023,7.318,6.977,7.275,697629.291337,5020866.574768308
1663156800000,2022-09-14,7.277,7.541,7.2,7.455,1033426.667102,7634482.0993967075
1663200000000,2022-09-15,7.455,7.494,7.116,7.321,1059077.067912,7728847.355653712
1663243200000,2022-09-15,7.321,7.607,7.012,7.566,1089998.503589,7982500.63944748
1663286400000,2022-09-16,7.565,7.765,7.418,7.744,900682.704771,6817025.012096429
1663329600000,2022-09-16,7.745,7.801,7.528,7.655,961973.367523,7367339.327200089
1663372800000,2022-09-17,7.655,8.071,7.642,7.839,752061.5205679999,5937725.724852821
1663416000000,2022-09-17,7.841,8.147,7.827,8.091,348141.115732,2784047.990746974
1663459200000,2022-09-18,8.091,8.137,7.815,7.93,444455.13984099997,3550960.375459473
1663502400000,2022-09-18,7.929,7.996,7.4,7.522,666214.563306,5133938.279391092
1663545600000,2022-09-19,7.523,7.676,7.007,7.141,807460.2754019999,5865309.893207143
1663588800000,2022-09-19,7.143,7.39,7.111,7.3,552578.017259,4018222.692534841
1663632000000,2022-09-20,7.299,7.337,7.094,7.137,256510.787158,1850894.2086222721
1663675200000,2022-09-20,7.136,7.235,6.809,6.881,549641.316905,3850017.051797757
1663718400000,2022-09-21,6.882,7.042,6.769,7.022,353353.22304,2441154.8001743928
1663761600000,2022-09-21,7.022,7.317,6.522,6.68,1243279.165285,8659571.116810046
1663804800000,2022-09-22,6.679,7.084,6.639,7.072,332765.059391,2279135.5642096167
1663848000000,2022-09-22,7.073,7.178,6.865,7.121,435619.223797,3058559.489459024
1663891200000,2022-09-23,7.122,7.308,6.998,7.212,557978.317293,3995273.175296585
1663934400000,2022-09-23,7.213,7.494,6.964,7.449,783326.4600879999,5629908.130226513
1663977600000,2022-09-24,7.449,7.741,7.368,7.612,627953.618427,4737922.069717669
1664020800000,2022-09-24,7.611,7.872,7.575,7.626,635581.07547,4906893.035632696
1664064000000,2022-09-25,7.627,8.077,7.625,8.013,832573.243715,6580776.62126053
1664107200000,2022-09-25,8.012,8.051,7.564,7.866,873980.127327,6850266.9167031655
1664150400000,2022-09-26,7.865,7.955,7.465,7.6,806168.130529,6201009.177379276
1664193600000,2022-09-26,7.601,7.948,7.555,7.944,618243.451381,4820112.856666597
1664236800000,2022-09-27,7.944,8.398,7.909,8.232,975971.092217,7994629.582112559
1664280000000,2022-09-27,8.23,8.388,7.658,8.055,1005017.6239209999,8027381.780599511
1664323200000,2022-09-28,8.056,8.439,7.806,8.103,1270806.965087,10259149.048288146
1664366400000,2022-09-28,8.104,8.545,7.726,7.794,1592126.484099,12927722.104619628
1664409600000,2022-09-29,7.794,7.837,7.638,7.78,686497.286766,5312289.180583073
1664452800000,2022-09-29,7.78,7.94,7.559,7.9,764541.282736,5945025.3601252055
