timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1618012800000,2021-04-10,31.6,32.996,30.98,31.903,1925336.14,61871777.800819
1618099200000,2021-04-11,31.901,34.439,31.746,33.882,2547940.986,84048343.835734
1618185600000,2021-04-12,33.885,34.154,31.857,33.113,2148257.863,70923422.937807
1618272000000,2021-04-13,33.12,35.864,32.39,35.522,2862417.450999,97706608.402464
1618358400000,2021-04-14,35.529,41.999,34.92,41.334,4996323.639,187809765.074038
1618444800000,2021-04-15,41.368,44.371,39.675,42.56,4752532.103,198876508.31954
1618531200000,2021-04-16,42.567,43.261,38.5,41.95,4463023.209,183603730.976679
1618617600000,2021-04-17,41.963,44.101,39.848,39.916,3806228.575999,159966505.166082
1618704000000,2021-04-18,39.903,40.348,29.521,39.085,6805579.138,246687759.560191
1618790400000,2021-04-19,39.085,42.008,34.847,35.755,5695163.187,218391936.303401
1618876800000,2021-04-20,35.795,39.398,33.239,39.001,5376439.064425,195826022.494306
1618963200000,2021-04-21,39.0,39.483,35.901,36.227,3952231.84973,148689014.73097
1619049600000,2021-04-22,36.267,40.822,33.805,35.133,5012519.161661,187702119.26784
1619136000000,2021-04-23,35.159,35.958,30.0,35.202,6606792.028276,217408029.209096
1619222400000,2021-04-24,35.204,35.31,31.02,31.241,4220456.804498,138258009.561465
1619308800000,2021-04-25,31.249,33.434,29.834,31.672,3468175.42397,110022555.49287
1619395200000,2021-04-26,31.682,35.276,31.39,35.123,3389413.436847,115919166.64422
1619481600000,2021-04-27,35.124,37.651,34.489,36.788,2980982.902297,107890648.929251
1619568000000,2021-04-28,36.783,37.81,34.935,36.22,3186706.144866,114878308.038617
1619654400000,2021-04-29,36.236,37.444,35.004,36.46,2727347.372748,98160761.906877
1619740800000,2021-04-30,36.462,38.793,35.829,38.134,2318582.206257,87216538.387251
1619827200000,2021-05-01,38.128,41.246,37.442,41.23,2600820.722116,101874600.860348
1619913600000,2021-05-02,41.23,41.449,38.701,39.462,2587070.144763,102927546.02184
1620000000000,2021-05-03,39.453,42.7,39.226,42.033,2562858.369615,104831907.594659
1620086400000,2021-05-04,42.051,48.541,38.713,45.526,5358551.146355,231687181.185555
1620172800000,2021-05-05,45.528,51.199,44.916,49.603,4882483.167621,237209355.347487
1620259200000,2021-05-06,49.596,49.859,45.105,47.167,3844887.111021,182811272.737138
1620345600000,2021-05-07,47.149,51.948,45.7,49.123,4387559.866873,211884426.839676
1620432000000,2021-05-08,49.175,50.266,46.53,48.633,2860639.076669,138173458.664822
1620518400000,2021-05-09,48.635,52.41,45.922,52.254,3475103.03961,171782118.075361
1620604800000,2021-05-10,52.277,52.992,40.649,46.318,4013440.488533,197484924.263284
1620691200000,2021-05-11,46.349,48.882,44.558,48.79,3568492.544497,166198987.723079
1620777600000,2021-05-12,48.783,49.839,40.935,41.627,3525122.674756,164976146.362012
1620864000000,2021-05-13,41.575,44.955,39.301,43.278,4771301.558819,203689303.241282
1620950400000,2021-05-14,43.275,47.847,42.926,46.564,3535770.50199,160078523.342396
1621036800000,2021-05-15,46.551,47.812,40.989,41.53,4368774.648925,192989631.959387
1621123200000,2021-05-16,41.512,44.632,37.954,40.667,4174967.897674,172804249.327986
1621209600000,2021-05-17,40.667,40.667,35.034,37.157,5077619.650421,192037181.483045
1621296000000,2021-05-18,37.168,44.673,36.668,42.549,4563294.88921,184826251.902881
1621382400000,2021-05-19,42.548,43.474,20.455,26.235,10069494.959275,321618629.408615
1621468800000,2021-05-20,26.234,33.0,22.49,30.656,7809131.046711,225614316.545447
1621555200000,2021-05-21,30.647,31.967,21.9,25.542,7621953.712656,207605606.935403
1621641600000,2021-05-22,25.557,26.2,22.232,23.3,7117683.933799,172168906.889333
1621728000000,2021-05-23,23.3,24.36,14.977,19.846,11616160.932196,222030455.494984
1621814400000,2021-05-24,19.846,26.439,19.674,26.402,7902396.649571,184008186.579099
1621900800000,2021-05-25,26.424,27.644,23.684,27.525,6683139.945057,171546884.810715
1621987200000,2021-05-26,27.532,34.271,26.834,34.017,6040836.756323,185348685.131732
1622073600000,2021-05-27,34.016,35.343,30.06,31.733,6329894.593739,206935873.099028
1622160000000,2021-05-28,31.727,32.163,26.828,27.855,7454575.136484,217997323.154254
1622246400000,2021-05-29,27.872,29.733,24.121,25.363,6658647.833364,177433774.719442
1622332800000,2021-05-30,25.363,29.182,23.69,26.822,5355844.19882,144504471.53063
1622419200000,2021-05-31,26.813,32.137,25.571,32.087,5637372.81204,160626233.775441
1622505600000,2021-06-01,32.101,32.663,29.054,30.719,4557107.027829,138253838.198206
1622592000000,2021-06-02,30.734,32.2,29.655,30.662,3213041.600706,98992415.217862
1622678400000,2021-06-03,30.662,32.849,30.018,32.197,3192961.24843,101251239.872905
1622764800000,2021-06-04,32.205,32.268,27.191,28.832,4886253.020417,141376245.372934
1622851200000,2021-06-05,28.832,30.192,26.056,27.137,3792851.592345,106215599.494041
1622937600000,2021-06-06,27.122,28.195,26.817,27.527,2260431.535676,61964949.415864
1623024000000,2021-06-07,27.532,28.691,24.258,24.584,3476188.357353,93476419.223199
1623110400000,2021-06-08,24.574,25.098,21.358,24.082,6063989.636739,143080205.632674
1623196800000,2021-06-09,24.082,25.632,22.446,25.597,4782984.668754,115280471.35495
1623283200000,2021-06-10,25.602,25.786,22.726,23.129,3971626.511293,95689047.964348
1623369600000,2021-06-11,23.129,23.381,20.991,21.487,3561147.737523,80032189.220821
1623456000000,2021-06-12,21.474,22.296,20.004,21.671,4198780.797433,88507881.896445
1623542400000,2021-06-13,21.67,23.882,20.406,23.318,3559544.211239,77198005.402241
1623628800000,2021-06-14,23.315,25.288,22.839,24.966,3312490.190738,78921617.406478
1623715200000,2021-06-15,24.968,26.45,24.403,24.484,3437241.6564,87490608.866986
1623801600000,2021-06-16,24.483,24.64,22.918,23.048,3387619.665098,80585925.329101
1623888000000,2021-06-17,23.037,24.435,22.81,23.407,2706885.375778,63923412.867348
1623974400000,2021-06-18,23.41,23.428,20.531,21.237,3655596.342174,79854150.035896
1624060800000,2021-06-19,21.239,21.933,20.188,20.247,2902070.799889,61420918.966293
1624147200000,2021-06-20,20.255,22.075,19.08,21.647,3471984.505822,70961768.275361
1624233600000,2021-06-21,21.643,21.872,17.001,17.36,7910773.530781,149764040.971828
1624320000000,2021-06-22,17.359,18.793,15.0,16.845,7925618.046218,134139180.242423
1624406400000,2021-06-23,16.845,19.199,16.149,18.389,5618058.703929,102019557.064239
1624492800000,2021-06-24,18.4,19.53,17.354,19.054,3216925.829681,59548697.975684
1624579200000,2021-06-25,19.061,19.499,16.82,16.864,4617943.35601,82968989.154812
1624665600000,2021-06-26,16.869,17.491,15.926,16.954,4087095.723724,67995465.354711
1624752000000,2021-06-27,16.957,18.404,16.597,18.404,3120973.30575,53505062.998749
1624838400000,2021-06-28,18.403,19.441,17.922,18.825,2931639.721641,54476189.284089
1624924800000,2021-06-29,18.83,20.542,18.751,19.54,3360365.691849,66239649.390592
1625011200000,2021-06-30,19.533,19.774,18.155,19.515,3426897.67199,65086357.533788
1625097600000,2021-07-01,19.52,19.528,17.6,18.196,3091501.006797,56372362.516102
1625184000000,2021-07-02,18.19,18.526,17.267,18.273,2952721.942071,52456101.763643
1625270400000,2021-07-03,18.279,18.89,17.866,18.548,1945519.583081,35871429.679012
1625356800000,2021-07-04,18.552,19.908,18.01,19.241,2110273.27863,40068065.497526
1625443200000,2021-07-05,19.239,19.241,17.782,18.355,2747633.598102,50920850.165617
1625529600000,2021-07-06,18.362,20.27,18.32,20.073,3257396.020036,63586999.962936
1625616000000,2021-07-07,20.075,21.268,19.624,19.793,2821007.411386,57936429.869057
1625702400000,2021-07-08,19.794,19.878,18.132,18.363,3289058.734813,62102057.627613
1625788800000,2021-07-09,18.366,18.866,17.63,18.663,2470628.536207,45034959.896362
1625875200000,2021-07-10,18.666,18.991,17.741,18.206,2053150.470766,37368295.685415
1625961600000,2021-07-11,18.208,18.578,17.865,18.379,1652664.713804,30103340.972535
1626048000000,2021-07-12,18.39,18.607,17.118,17.515,1829036.65197,32689969.95209
1626134400000,2021-07-13,17.513,17.762,16.663,16.879,1939796.415806,33557494.291677
1626220800000,2021-07-14,16.873,17.415,16.015,16.943,2412176.014881,40216244.255441
1626307200000,2021-07-15,16.938,17.239,15.51,15.761,2596737.972463,42103342.481968
1626393600000,2021-07-16,15.766,16.33,15.138,15.236,2665959.457049,41638296.279528
1626480000000,2021-07-17,15.237,15.681,15.024,15.351,2523605.565733,38686676.987698
1626566400000,2021-07-18,15.356,16.079,15.152,15.471,2054363.439261,32134251.927772
1626652800000,2021-07-19,15.478,15.639,14.412,14.529,2494381.431229,37234142.319143
1626739200000,2021-07-20,14.531,14.78,13.39,13.737,2981834.47095,41206292.373667
1626825600000,2021-07-21,13.741,15.785,13.459,15.297,3232021.300921,47898061.091931
1626912000000,2021-07-22,15.297,16.173,14.966,16.072,2965870.39481,45964156.250451
1626998400000,2021-07-23,16.074,16.569,15.231,16.488,2443653.857866,38896065.471326
1627084800000,2021-07-24,16.5,17.127,16.312,16.674,2193986.998108,36714984.613358
1627171200000,2021-07-25,16.687,17.051,16.16,16.754,2309764.303287,38183225.293914
1627257600000,2021-07-26,16.744,19.955,16.667,18.03,5131755.24614,96150645.088172
1627344000000,2021-07-27,18.028,19.585,17.601,19.486,3437837.179652,64048132.515714
1627430400000,2021-07-28,19.491,19.984,18.615,19.113,3109093.852305,60069247.9705
1627516800000,2021-07-29,19.113,19.469,18.609,19.368,1982120.973484,37516942.921547
1627603200000,2021-07-30,19.37,22.667,18.828,22.265,3870262.532887,79646234.166261
1627689600000,2021-07-31,22.266,23.368,21.263,22.715,2714934.862052,59972574.751579
1627776000000,2021-08-01,22.722,23.93,21.796,22.061,3370901.586124,77536962.559162
1627862400000,2021-08-02,22.061,23.968,21.406,23.474,3140428.410841,71560961.837954
1627948800000,2021-08-03,23.473,24.431,22.103,23.945,4066674.163631,94613736.086495
1628035200000,2021-08-04,23.953,25.002,22.873,24.196,3128239.34645,74806959.849018
1628121600000,2021-08-05,24.187,24.328,22.484,24.054,3112046.256244,73568025.297352
1628208000000,2021-08-06,24.053,24.388,23.068,23.885,2444540.809943,57784436.687716
